Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-10-14 16:00:00,-54909160.81509346,-1504123273.5964737,28328886.61139001,9.130128954376687,-0.39041346554027384,-0.356067541483904,2.0968326855119007e-09,5.8603791865814966e-08,-1.1032167080098457e-09
2017-10-14 17:00:00,-54876292.32369938,-1504124678.325444,28327604.75394363,9.130136498355112,-0.39020249176065924,-0.35607151288300404,2.0955495626766104e-09,5.860382767072622e-08,-1.1031664166665037e-09
2017-10-14 18:00:00,-54843423.80516361,-1504126082.2949083,28326322.882200867,9.130144037714295,-0.3899915178522356,-0.35607548410105366,2.0942664396358324e-09,5.8603863450999516e-08,-1.103116124891681e-09
2017-10-14 19:00:00,-54810555.25950277,-1504127485.5048661,28325040.99616237,9.130151572454235,-0.38978054381509175,-0.35607945513805134,2.0929833163898937e-09,5.8603899206634876e-08,-1.1030658326853898e-09
2017-10-14 20:00:00,-54777686.6867335,-1504128887.9553168,28323759.09582879,9.130159102574929,-0.38956956964931627,-0.3560834259939955,2.091700192939129e-09,5.8603934937632325e-08,-1.1030155400476454e-09
2017-10-14 21:00:00,-54744818.08687242,-1504130289.64626,28322477.181200784,9.130166628076378,-0.3893585953549979,-0.3560873966688846,2.09041706928387e-09,5.860397064399202e-08,-1.1029652469784615e-09
2017-10-14 22:00:00,-54711949.45993617,-1504131690.5776954,28321195.252279,9.13017414895858,-0.3891476209322253,-0.3560913671627171,2.0891339454244453e-09,5.8604006325713935e-08,-1.1029149534778523e-09
2017-10-14 23:00:00,-54679080.80594137,-1504133090.7496223,28319913.309064087,9.130181665221537,-0.38893664638108727,-0.3560953374754915,2.087850821361187e-09,5.860404198279805e-08,-1.1028646595458302e-09
2017-10-15 00:00:00,-54646212.124904655,-1504134490.1620405,28318631.3515567,9.130189176865246,-0.3887256717016724,-0.35609930760720615,2.086567697094425e-09,5.8604077615244513e-08,-1.1028143651824108e-09
2017-10-15 01:00:00,-54613343.416842654,-1504135888.8149493,28317349.37975749,9.130196683889707,-0.38851469689406937,-0.35610327755785953,2.0852845726244935e-09,5.86041132230534e-08,-1.1027640703876083e-09
2017-10-15 02:00:00,-54580474.68177199,-1504137286.7083483,28316067.393667113,9.13020418629492,-0.38830372195836693,-0.35610724732745014,2.08400144795172e-09,5.860414880622465e-08,-1.1027137751614344e-09
2017-10-15 03:00:00,-54547605.9197093,-1504138683.842237,28314785.393286217,9.130211684080884,-0.3880927468946538,-0.35611121691597636,2.0827183230764385e-09,5.860418436475841e-08,-1.102663479503906e-09
2017-10-15 04:00:00,-54514737.13067121,-1504140080.2166152,28313503.378615454,9.130219177247596,-0.38788177170301863,-0.35611518632343664,2.0814351979989776e-09,5.860421989865466e-08,-1.102613183415035e-09
2017-10-15 05:00:00,-54481868.31467435,-1504141475.8314822,28312221.349655475,9.130226665795059,-0.3876707963835501,-0.3561191555498295,2.0801520727196706e-09,5.860425540791349e-08,-1.1025628868948362e-09
2017-10-15 06:00:00,-54448999.47173534,-1504142870.6868374,28310939.306406934,9.130234149723268,-0.387459820936337,-0.3561231245951533,2.078868947238846e-09,5.860429089253489e-08,-1.1025125899433217e-09
2017-10-15 07:00:00,-54416130.60187083,-1504144264.7826807,28309657.24887048,9.130241629032225,-0.387248845361468,-0.3561270934594065,2.077585821556836e-09,5.8604326352518944e-08,-1.1024622925605074e-09
2017-10-15 08:00:00,-54383261.70509743,-1504145658.1190116,28308375.17704677,9.13024910372193,-0.38703786965903164,-0.3561310621425876,2.0763026956739736e-09,5.860436178786573e-08,-1.1024119947464075e-09
2017-10-15 09:00:00,-54350392.78143178,-1504147050.6958294,28307093.09093645,9.13025657379238,-0.3868268938291168,-0.356135030644695,2.0750195695905866e-09,5.860439719857526e-08,-1.102361696501034e-09
2017-10-15 10:00:00,-54317523.8308905,-1504148442.5131338,28305810.990540173,9.130264039243576,-0.38661591787181204,-0.35613899896572715,2.073736443307008e-09,5.8604432584647576e-08,-1.102311397824402e-09
2017-10-15 11:00:00,-54284654.853490226,-1504149833.5709243,28304528.875858594,9.130271500075516,-0.38640494178720614,-0.35614296710568255,2.0724533168235683e-09,5.860446794608272e-08,-1.1022610987165249e-09
2017-10-15 12:00:00,-54251785.84924759,-1504151223.8692005,28303246.746892363,9.1302789562882,-0.38619396557538777,-0.3561469350645596,2.0711701901405994e-09,5.860450328288082e-08,-1.102210799177418e-09
2017-10-15 13:00:00,-54218916.81817921,-1504152613.4079616,28301964.603642132,9.130286407881627,-0.38598298923644564,-0.35615090284235673,2.0698870632584327e-09,5.860453859504186e-08,-1.1021604992070944e-09
2017-10-15 14:00:00,-54186047.76030173,-1504154002.1872077,28300682.44610855,9.130293854855797,-0.3857720127704684,-0.35615487043907246,2.068603936177398e-09,5.860457388256588e-08,-1.1021101988055674e-09
2017-10-15 15:00:00,-54153178.67563178,-1504155390.206938,28299400.27429227,9.130301297210709,-0.3855610361775448,-0.35615883785470515,2.0673208088978297e-09,5.8604609145452986e-08,-1.1020598979728524e-09
2017-10-15 16:00:00,-54120309.56418597,-1504156777.467152,28298118.08819395,9.130308734946361,-0.38535005945776346,-0.3561628050892533,2.0660376814200508e-09,5.860464438370312e-08,-1.102009596708961e-09
2017-10-15 17:00:00,-54087440.42598094,-1504158163.9678495,28296835.887814235,9.130316168062754,-0.3851390826112131,-0.35616677214271536,2.064754553744399e-09,5.860467959731637e-08,-1.1019592950139085e-09
2017-10-15 18:00:00,-54054571.26103333,-1504159549.7090297,28295553.67315378,9.130323596559887,-0.38492810563798247,-0.3561707390150898,2.063471425871206e-09,5.860471478629288e-08,-1.1019089928877099e-09
2017-10-15 19:00:00,-54021702.06935975,-1504160934.6906924,28294271.444213238,9.130331020437758,-0.3847171285381602,-0.35617470570637494,2.0621882978008e-09,5.860474995063259e-08,-1.101858690330377e-09
2017-10-15 20:00:00,-53988832.85097684,-1504162318.912837,28292989.20099326,9.130338439696368,-0.384506151311835,-0.35617867221656935,2.0609051695335105e-09,5.860478509033555e-08,-1.1018083873419244e-09
2017-10-15 21:00:00,-53955963.605901234,-1504163702.3754632,28291706.943494495,9.130345854335717,-0.38429517395909557,-0.35618263854567145,2.059622041069674e-09,5.8604820205401906e-08,-1.101758083922367e-09
2017-10-15 22:00:00,-53923094.334149554,-1504165085.0785706,28290424.6717176,9.130353264355803,-0.38408419648003056,-0.3561866046936797,2.058338912409617e-09,5.86048552958316e-08,-1.101707780071718e-09
2017-10-15 23:00:00,-53890225.03573843,-1504166467.0221586,28289142.385663223,9.130360669756623,-0.3838732188747287,-0.3561905706605925,2.057055783553674e-09,5.860489036162473e-08,-1.1016574757899915e-09
2017-10-16 00:00:00,-53857355.71068449,-1504167848.2062268,28287860.085332014,9.130368070538179,-0.3836622411432787,-0.35619453644640836,2.0557726545021714e-09,5.860492540278132e-08,-1.1016071710772004e-09
2017-10-16 01:00:00,-53824486.35900437,-1504169228.6307747,28286577.770724628,9.13037546670047,-0.3834512632857692,-0.35619850205112574,2.0544895252554452e-09,5.860496041930147e-08,-1.1015568659333605e-09
2017-10-16 02:00:00,-53791616.98071469,-1504170608.2958019,28285295.441841718,9.130382858243495,-0.38324028530228893,-0.35620246747474305,2.0532063958138224e-09,5.8604995411185106e-08,-1.1015065603584834e-09
2017-10-16 03:00:00,-53758747.57583209,-1504171987.2013078,28284013.098683935,9.130390245167254,-0.38302930719292655,-0.3562064327172587,2.0519232661776377e-09,5.860503037843243e-08,-1.1014562543525852e-09
2017-10-16 04:00:00,-53725878.14437319,-1504173365.347292,28282730.74125193,9.130397627471744,-0.3828183289577708,-0.3562103977786712,2.0506401363472197e-09,5.8605065321043406e-08,-1.1014059479156783e-09
2017-10-16 05:00:00,-53693008.68635463,-1504174742.7337542,28281448.369546358,9.130405005156968,-0.3826073505969103,-0.356214362658979,2.0493570063229023e-09,5.860510023901812e-08,-1.1013556410477783e-09
2017-10-16 06:00:00,-53660139.20179303,-1504176119.3606937,28280165.983567867,9.130412378222921,-0.3823963721104338,-0.3562183273581805,2.0480738761050123e-09,5.8605135132356536e-08,-1.1013053337488968e-09
2017-10-16 07:00:00,-53627269.690705016,-1504177495.2281103,28278883.583317112,9.130419746669606,-0.38218539349843,-0.35622229187627413,2.0467907456938834e-09,5.860517000105879e-08,-1.1012550260190485e-09
2017-10-16 08:00:00,-53594400.153107226,-1504178870.3360035,28277601.168794744,9.13042711049702,-0.38197441476098754,-0.35622625621325843,2.0455076150898477e-09,5.8605204845124946e-08,-1.1012047178582493e-09
2017-10-16 09:00:00,-53561530.58901629,-1504180244.6843727,28276318.740001414,9.130434469705165,-0.3817634358981951,-0.35623022036913177,2.044224484293232e-09,5.86052396645549e-08,-1.1011544092665088e-09
2017-10-16 10:00:00,-53528660.99844883,-1504181618.2732174,28275036.296937775,9.130441824294037,-0.38155245691014145,-0.35623418434389265,2.0429413533043735e-09,5.860527445934892e-08,-1.101104100243847e-09
2017-10-16 11:00:00,-53495791.38142148,-1504182991.1025374,28273753.83960448,9.130449174263637,-0.38134147779691524,-0.3562381481375395,2.0416582221235985e-09,5.8605309229506896e-08,-1.1010537907902724e-09
2017-10-16 12:00:00,-53462921.73795087,-1504184363.1723323,28272471.368002176,9.130456519613963,-0.38113049855860515,-0.35624211175007076,2.04037509075124e-09,5.860534397502891e-08,-1.101003480905801e-09
2017-10-16 13:00:00,-53430052.068053626,-1504185734.4826014,28271188.882131524,9.130463860345015,-0.38091951919529987,-0.3562460751814849,2.039091959187629e-09,5.860537869591504e-08,-1.1009531705904468e-09
2017-10-16 14:00:00,-53397182.37174638,-1504187105.0333443,28269906.38199317,9.130471196456794,-0.38070853970708807,-0.3562500384317803,2.037808827433095e-09,5.8605413392165286e-08,-1.1009028598442232e-09
2017-10-16 15:00:00,-53364312.649045765,-1504188474.8245606,28268623.867587768,9.130478527949297,-0.38049756009405844,-0.35625400150095554,2.0365256954879726e-09,5.8605448063779726e-08,-1.100852548667145e-09
2017-10-16 16:00:00,-53331442.8999684,-1504189843.8562498,28267341.338915966,9.130485854822524,-0.3802865803562997,-0.356257964389009,2.0352425633525886e-09,5.8605482710758405e-08,-1.1008022370592249e-09
2017-10-16 17:00:00,-53298573.12453093,-1504191212.1284115,28266058.79597842,9.130493177076476,-0.38007560049390055,-0.35626192709593907,2.0339594310272777e-09,5.860551733310143e-08,-1.1007519250204787e-09
2017-10-16 18:00:00,-53265703.322749965,-1504192579.6410453,28264776.238775782,9.13050049471115,-0.37986462050694964,-0.35626588962174427,2.0326762985123667e-09,5.860555193080869e-08,-1.1007016125509165e-09
2017-10-16 19:00:00,-53232833.494642146,-1504193946.3941507,28263493.667308703,9.130507807726547,-0.3796536403955357,-0.356269851966423,2.03139316580819e-09,5.8605586503880355e-08,-1.100651299650555e-09
2017-10-16 20:00:00,-53199963.64022411,-1504195312.3877273,28262211.081577834,9.130515116122664,-0.3794426601597473,-0.3562738141299738,2.0301100329150797e-09,5.8605621052316464e-08,-1.100600986319409e-09
2017-10-16 21:00:00,-53167093.75951247,-1504196677.6217744,28260928.48158383,9.130522419899505,-0.3792316797996733,-0.356277776112395,2.0288268998333642e-09,5.8605655576117044e-08,-1.1005506725574908e-09
2017-10-16 22:00:00,-53134223.85252386,-1504198042.096292,28259645.86732734,9.130529719057064,-0.3790206993154023,-0.35628173791368506,2.0275437665633767e-09,5.860569007528217e-08,-1.1005003583648145e-09
2017-10-16 23:00:00,-53101353.91927492,-1504199405.8112793,28258363.23880902,9.130537013595342,-0.37880971870702296,-0.35628569953384254,2.0262606331054462e-09,5.860572454981186e-08,-1.1004500437413938e-09
2017-10-17 00:00:00,-53068483.959782265,-1504200768.766736,28257080.596029516,9.13054430351434,-0.378598737974624,-0.3562896609728658,2.0249774994599054e-09,5.8605758999706174e-08,-1.1003997286872427e-09
2017-10-17 01:00:00,-53035613.97406253,-1504202130.9626617,28255797.938989487,9.130551588814056,-0.37838775711829414,-0.35629362223075334,2.0236943656270827e-09,5.86057934249651e-08,-1.100349413202375e-09
2017-10-17 02:00:00,-53002743.96213235,-1504203492.399056,28254515.26768958,9.13055886949449,-0.378176776138122,-0.35629758330750355,2.0224112316073118e-09,5.860582782558875e-08,-1.1002990972868053e-09
2017-10-17 03:00:00,-52969873.92400835,-1504204853.0759182,28253232.582130447,9.13056614555564,-0.3779657950341963,-0.35630154420311494,2.021128097400923e-09,5.8605862201577196e-08,-1.1002487809405473e-09
2017-10-17 04:00:00,-52937003.859707154,-1504206212.993248,28251949.882312745,9.130573416997507,-0.37775481380660575,-0.35630550491758595,2.019844963008248e-09,5.8605896552930424e-08,-1.100198464163614e-09
2017-10-17 05:00:00,-52904133.7692454,-1504207572.1510448,28250667.16823712,9.130580683820089,-0.377543832455439,-0.35630946545091496,2.0185618284296148e-09,5.860593087964846e-08,-1.1001481469560186e-09
2017-10-17 06:00:00,-52871263.65263972,-1504208930.5493083,28249384.439904228,9.130587946023386,-0.37733285098078473,-0.3563134258031005,2.017278693665361e-09,5.8605965181731476e-08,-1.100097829317778e-09
2017-10-17 07:00:00,-52838393.50990673,-1504210288.188038,28248101.69731472,9.130595203607397,-0.3771218693827317,-0.356317385974141,2.0159955587158126e-09,5.860599945917942e-08,-1.1000475112489048e-09
2017-10-17 08:00:00,-52805523.341063075,-1504211645.0672338,28246818.94046925,9.130602456572122,-0.3769108876613685,-0.35632134596403486,2.014712423581302e-09,5.8606033711992367e-08,-1.0999971927494119e-09
2017-10-17 09:00:00,-52772653.14612537,-1504213001.1868947,28245536.16936847,9.13060970491756,-0.37669990581678386,-0.3563253057727806,2.0134292882621602e-09,5.860606794017036e-08,-1.0999468738193138e-09
2017-10-17 10:00:00,-52739782.92511025,-1504214356.5470204,28244253.384013027,9.130616948643711,-0.3764889238490665,-0.3563292654003766,2.0121461527587184e-09,5.8606102143713435e-08,-1.0998965544586243e-09
2017-10-17 11:00:00,-52706912.67803435,-1504215711.1476107,28242970.58440358,9.130624187750572,-0.3762779417583051,-0.35633322484682145,2.0108630170713067e-09,5.8606136322621654e-08,-1.0998462346673571e-09
2017-10-17 12:00:00,-52674042.40491429,-1504217064.988665,28241687.770540774,9.130631422238144,-0.37606695954458824,-0.35633718411211346,2.0095798812002567e-09,5.860617047689506e-08,-1.099795914445526e-09
2017-10-17 13:00:00,-52641172.105766706,-1504218418.070183,28240404.942425266,9.130638652106427,-0.37585597720800473,-0.3563411431962511,2.0082967451458986e-09,5.860620460653364e-08,-1.0997455937931447e-09
2017-10-17 14:00:00,-52608301.78060823,-1504219770.3921642,28239122.10005771,9.13064587735542,-0.3756449947486432,-0.35634510209923287,2.0070136089085648e-09,5.860623871153753e-08,-1.099695272710227e-09
2017-10-17 15:00:00,-52575431.42945548,-1504221121.954608,28237839.243438754,9.130653097985121,-0.37543401216659233,-0.35634906082105716,2.0057304724885883e-09,5.8606272791906795e-08,-1.0996449511967886e-09
2017-10-17 16:00:00,-52542561.0523251,-1504222472.757514,28236556.37256905,9.13066031399553,-0.3752230294619408,-0.3563530193617225,2.004447335886298e-09,5.8606306847641415e-08,-1.0995946292528428e-09
2017-10-17 17:00:00,-52509690.64923371,-1504223822.8008819,28235273.487449255,9.130667525386647,-0.37501204663477733,-0.35635697772122726,2.0031641991020243e-09,5.860634087874148e-08,-1.0995443068784014e-09
2017-10-17 18:00:00,-52476820.22019794,-1504225172.084711,28233990.588080015,9.13067473215847,-0.37480106368519056,-0.3563609358995699,2.0018810621360974e-09,5.8606374885206964e-08,-1.0994939840734793e-09
2017-10-17 19:00:00,-52443949.76523442,-1504226520.6090014,28232707.674461987,9.130681934311,-0.3745900806132692,-0.3563648938967489,2.0005979249888505e-09,5.860640886703795e-08,-1.0994436608380908e-09
2017-10-17 20:00:00,-52411079.284359775,-1504227868.373752,28231424.746595822,9.130689131844235,-0.37437909741910197,-0.3563688517127627,1.999314787660613e-09,5.86064428242345e-08,-1.0993933371722492e-09
2017-10-17 21:00:00,-52378208.77759065,-1504229215.378963,28230141.80448217,9.130696324758176,-0.3741681141027775,-0.3563728093476098,1.99803165015172e-09,5.860647675679672e-08,-1.0993430130759702e-09
2017-10-17 22:00:00,-52345338.244943656,-1504230561.6246333,28228858.848121684,9.130703513052822,-0.3739571306643845,-0.35637676680128855,1.996748512462497e-09,5.860651066472454e-08,-1.0992926885492648e-09
2017-10-17 23:00:00,-52312467.68643543,-1504231907.1107628,28227575.877515018,9.13071069672817,-0.37374614710401166,-0.3563807240737975,1.9954653745932795e-09,5.8606544548018105e-08,-1.0992423635921497e-09
2017-10-18 00:00:00,-52279597.10208261,-1504233251.837351,28226292.892662823,9.130717875784223,-0.37353516342174764,-0.35638468116513505,1.9941822365443962e-09,5.86065784066774e-08,-1.0991920382046367e-09
2017-10-18 01:00:00,-52246726.491901815,-1504234595.8043978,28225009.89356575,9.130725050220976,-0.3733241796176811,-0.35638863807529964,1.9928990983161793e-09,5.8606612240702516e-08,-1.099141712386741e-09
2017-10-18 02:00:00,-52213855.855909675,-1504235939.0119023,28223726.880224455,9.130732220038432,-0.37311319569190077,-0.35639259480428975,1.991615959908958e-09,5.860664605009342e-08,-1.0990913861384744e-09
2017-10-18 03:00:00,-52180985.19412282,-1504237281.4598641,28222443.852639586,9.13073938523659,-0.37290221164449533,-0.3563965513521038,1.9903328213230653e-09,5.860667983485027e-08,-1.0990410594598528e-09
2017-10-18 04:00:00,-52148114.50655788,-1504238623.148283,28221160.8108118,9.130746545815446,-0.37269122747555344,-0.35640050771874027,1.989049682558833e-09,5.860671359497306e-08,-1.0989907323508906e-09
2017-10-18 05:00:00,-52115243.793231495,-1504239964.0771585,28219877.754741743,9.130753701775003,-0.37248024318516376,-0.3564044639041976,1.9877665436165874e-09,5.860674733046175e-08,-1.0989404048115982e-09
2017-10-18 06:00:00,-52082373.05416028,-1504241304.24649,28218594.684430074,9.130760853115259,-0.37226925877341505,-0.3564084199084742,1.9864834044966657e-09,5.860678104131655e-08,-1.0988900768419939e-09
2017-10-18 07:00:00,-52049502.28936087,-1504242643.6562772,28217311.59987744,9.130767999836214,-0.3720582742403959,-0.3564123757315686,1.9852002651993972e-09,5.8606814727537434e-08,-1.0988397484420887e-09
2017-10-18 08:00:00,-52016631.4988499,-1504243982.3065197,28216028.501084495,9.130775141937868,-0.37184728958619506,-0.35641633137347917,1.9839171257251113e-09,5.860684838912444e-08,-1.0987894196118976e-09
2017-10-18 09:00:00,-51983760.68264399,-1504245320.197217,28214745.388051894,9.130782279420217,-0.3716363048109012,-0.35642028683420446,1.982633986074138e-09,5.8606882026077576e-08,-1.098739090351433e-09
2017-10-18 10:00:00,-51950889.84075977,-1504246657.3283687,28213462.260780282,9.130789412283264,-0.371425319914603,-0.35642424211374285,1.9813508462468117e-09,5.860691563839696e-08,-1.0986887606607108e-09
2017-10-18 11:00:00,-51918018.973213874,-1504247993.6999743,28212179.119270317,9.130796540527006,-0.3712143348973891,-0.3564281972120928,1.9800677062434628e-09,5.8606949226082626e-08,-1.098638430539744e-09
2017-10-18 12:00:00,-51885148.08002293,-1504249329.3120334,28210895.96352265,9.130803664151443,-0.3710033497593482,-0.3564321521292527,1.978784566064421e-09,5.8606982789134583e-08,-1.0985880999885459e-09
2017-10-18 13:00:00,-51852277.16120357,-1504250664.1645455,28209612.793537937,9.130810783156576,-0.37079236450056896,-0.35643610686522115,1.9775014257100174e-09,5.8607016327552903e-08,-1.0985377690071302e-09
2017-10-18 14:00:00,-51819406.216772415,-1504251998.2575104,28208329.609316826,9.130817897542403,-0.37058137912114014,-0.3564400614199965,1.9762182851805844e-09,5.860704984133764e-08,-1.0984874375955123e-09
2017-10-18 15:00:00,-51786535.2467461,-1504253331.5909274,28207046.41085997,9.130825007308923,-0.3703703936211504,-0.3564440157935772,1.9749351444764513e-09,5.860708333048882e-08,-1.0984371057537049e-09
2017-10-18 16:00:00,-51753664.25114126,-1504254664.164796,28205763.19816802,9.130832112456137,-0.37015940800068836,-0.35644796998596173,1.9736520035979523e-09,5.860711679500651e-08,-1.0983867734817222e-09
2017-10-18 17:00:00,-51720793.229974516,-1504255995.9791162,28204479.97124163,9.130839212984041,-0.36994842225984276,-0.35645192399714853,1.9723688625454124e-09,5.86071502348907e-08,-1.0983364407795774e-09
2017-10-18 18:00:00,-51687922.183262505,-1504257327.0338871,28203196.730081454,9.130846308892638,-0.36973743639870227,-0.35645587782713606,1.9710857213191703e-09,5.860718365014156e-08,-1.0982861076472855e-09
2017-10-18 19:00:00,-51655051.11102185,-1504258657.3291087,28201913.47468814,9.130853400181925,-0.36952645041735555,-0.35645983147592275,1.969802579919553e-09,5.860721704075902e-08,-1.0982357740848595e-09
2017-10-18 20:00:00,-51622180.01326918,-1504259986.8647802,28200630.20506234,9.130860486851903,-0.3693154643158913,-0.35646378494350706,1.968519438346891e-09,5.8607250406743173e-08,-1.0981854400923136e-09
2017-10-18 21:00:00,-51589308.89002113,-1504261315.6409013,28199346.921204712,9.130867568902572,-0.36910447809439817,-0.3564677382298875,1.967236296601518e-09,5.86072837480941e-08,-1.0981351056696622e-09
2017-10-18 22:00:00,-51556437.74129433,-1504262643.6574717,28198063.623115905,9.130874646333929,-0.3688934917529649,-0.3564716913350624,1.965953154683761e-09,5.8607317064811714e-08,-1.098084770816917e-09
2017-10-18 23:00:00,-51523566.567105405,-1504263970.9144907,28196780.310796574,9.130881719145973,-0.36868250529168006,-0.35647564425903033,1.9646700125939543e-09,5.86073503568962e-08,-1.0980344355340942e-09
2017-10-19 00:00:00,-51490695.36747099,-1504265297.411958,28195496.984247368,9.130888787338707,-0.3684715187106324,-0.3564795970017897,1.963386870332429e-09,5.860738362434758e-08,-1.0979840998212068e-09
2017-10-19 01:00:00,-51457824.1424077,-1504266623.1498733,28194213.64346894,9.130895850912127,-0.3682605320099106,-0.35648354956333894,1.962103727899514e-09,5.860741686716584e-08,-1.0979337636782678e-09
2017-10-19 02:00:00,-51424952.89193218,-1504267948.128236,28192930.288461942,9.130902909866235,-0.3680495451896033,-0.3564875019436765,1.9608205852955432e-09,5.86074500853511e-08,-1.0978834271052934e-09
2017-10-19 03:00:00,-51392081.61606106,-1504269272.3470457,28191646.919227026,9.130909964201027,-0.3678385582497993,-0.35649145414280087,1.959537442520847e-09,5.860748327890339e-08,-1.0978330901022962e-09
2017-10-19 04:00:00,-51359210.31481096,-1504270595.8063018,28190363.535764847,9.130917013916505,-0.3676275711905871,-0.35649540616071046,1.958254299575754e-09,5.860751644782269e-08,-1.0977827526692884e-09
2017-10-19 05:00:00,-51326338.98819852,-1504271918.5060043,28189080.138076056,9.130924059012669,-0.3674165840120555,-0.3564993579974038,1.9569711564605987e-09,5.8607549592109153e-08,-1.0977324148062859e-09
2017-10-19 06:00:00,-51293467.636240356,-1504273240.4461524,28187796.726161305,9.130931099489516,-0.36720559671429315,-0.35650330965287924,1.955688013175709e-09,5.86075827117627e-08,-1.0976820765133014e-09
2017-10-19 07:00:00,-51260596.25895311,-1504274561.626746,28186513.300021246,9.130938135347046,-0.36699460929738875,-0.35650726112713527,1.9544048697214173e-09,5.860761580678346e-08,-1.0976317377903497e-09
2017-10-19 08:00:00,-51227724.8563534,-1504275882.0477843,28185229.859656535,9.13094516658526,-0.3667836217614309,-0.35651121242017036,1.953121726098056e-09,5.860764887717148e-08,-1.0975813986374436e-09
2017-10-19 09:00:00,-51194853.42845786,-1504277201.7092671,28183946.40506782,9.130952193204156,-0.36657263410650837,-0.356515163531983,1.9518385823059538e-09,5.86076819229268e-08,-1.097531059054598e-09
2017-10-19 10:00:00,-51161981.97528313,-1504278520.611194,28182662.936255753,9.130959215203733,-0.3663616463327098,-0.3565191144625715,1.950555438345444e-09,5.8607714944049453e-08,-1.0974807190418266e-09
2017-10-19 11:00:00,-51129110.49684583,-1504279838.7535644,28181379.45322099,9.130966232583992,-0.36615065844012384,-0.35652306521193444,1.949272294216856e-09,5.860774794053948e-08,-1.0974303785991428e-09
2017-10-19 12:00:00,-51096238.99316259,-1504281156.1363778,28180095.95596418,9.130973245344931,-0.36593967042883924,-0.35652701578007023,1.9479891499205217e-09,5.860778091239693e-08,-1.0973800377265602e-09
2017-10-19 13:00:00,-51063367.464250036,-1504282472.759634,28178812.44448598,9.13098025348655,-0.3657286822989446,-0.3565309661669774,1.9467060054567754e-09,5.860781385962195e-08,-1.097329696424095e-09
2017-10-19 14:00:00,-51030495.9101248,-1504283788.6233325,28177528.91878704,9.130987257008849,-0.36551769405052864,-0.3565349163726543,1.9454228608259403e-09,5.8607846782214375e-08,-1.0972793546917562e-09
2017-10-19 15:00:00,-50997624.33080352,-1504285103.727473,28176245.37886801,9.130994255911826,-0.36530670568368,-0.35653886639709936,1.944139716028354e-09,5.860787968017441e-08,-1.0972290125295624e-09
2017-10-19 16:00:00,-50964752.72630282,-1504286418.0720549,28174961.824729543,9.131001250195482,-0.3650957171984874,-0.35654281624031114,1.9428565710643443e-09,5.8607912553502033e-08,-1.0971786699375243e-09
2017-10-19 17:00:00,-50931881.09663932,-1504287731.6570778,28173678.256372295,9.131008239859815,-0.36488472859503945,-0.35654676590228807,1.9415734259342445e-09,5.860794540219736e-08,-1.0971283269156579e-09
2017-10-19 18:00:00,-50899009.44182967,-1504289044.4825413,28172394.67379692,9.131015224904825,-0.36467373987342494,-0.3565507153830285,1.940290280638386e-09,5.8607978226260404e-08,-1.0970779834639764e-09
2017-10-19 19:00:00,-50866137.76189048,-1504290356.548445,28171111.07700406,9.131022205330511,-0.36446275103373243,-0.356554664682531,1.939007135177098e-09,5.860801102569119e-08,-1.0970276395824931e-09
2017-10-19 20:00:00,-50833266.056838386,-1504291667.8547885,28169827.465994377,9.131029181136874,-0.36425176207605064,-0.35655861380079396,1.9377239895507127e-09,5.860804380048979e-08,-1.0969772952712223e-09
2017-10-19 21:00:00,-50800394.32669002,-1504292978.4015713,28168543.84076852,9.131036152323912,-0.3640407730004683,-0.3565625627378159,1.936440843759558e-09,5.860807655065616e-08,-1.0969269505301766e-09
2017-10-19 22:00:00,-50767522.571462005,-1504294288.188793,28167260.20132714,9.131043118891624,-0.363829783807074,-0.3565665114935952,1.935157697803971e-09,5.8608109276190514e-08,-1.0968766053593716e-09
2017-10-19 23:00:00,-50734650.791170985,-1504295597.216453,28165976.547670897,9.13105008084001,-0.36361879449595647,-0.3565704600681303,1.9338745516842777e-09,5.860814197709274e-08,-1.0968262597588203e-09
2017-10-20 00:00:00,-50701778.98583358,-1504296905.4845514,28164692.879800435,9.13105703816907,-0.3634078050672044,-0.35657440846141975,1.932591405400812e-09,5.8608174653362993e-08,-1.096775913728537e-09
2017-10-20 01:00:00,-50668907.155466415,-1504298212.9930873,28163409.19771641,9.131063990878802,-0.3631968155209064,-0.35657835667346194,1.9313082589539037e-09,5.860820730500125e-08,-1.0967255672685354e-09
2017-10-20 02:00:00,-50636035.300086126,-1504299519.7420604,28162125.501419477,9.131070938969208,-0.36298582585715117,-0.3565823047042553,1.930025112343884e-09,5.8608239932007595e-08,-1.0966752203788286e-09
2017-10-20 03:00:00,-50603163.41970934,-1504300825.7314703,28160841.790910285,9.131077882440284,-0.3627748360760274,-0.3565862525537983,1.9287419655710847e-09,5.860827253438212e-08,-1.0966248730594318e-09
2017-10-20 04:00:00,-50570291.51435269,-1504302130.9613166,28159558.066189487,9.131084821292031,-0.36256384617762377,-0.35659020022208937,1.927458818635836e-09,5.860830511212476e-08,-1.0965745253103576e-09
2017-10-20 05:00:00,-50537419.5840328,-1504303435.4315987,28158274.327257734,9.131091755524448,-0.36235285616202895,-0.35659414770912706,1.9261756715384695e-09,5.8608337665235625e-08,-1.0965241771316208e-09
2017-10-20 06:00:00,-50504547.6287663,-1504304739.1423163,28156990.57411568,9.131098685137536,-0.36214186602933157,-0.35659809501490974,1.924892524279315e-09,5.8608370193714724e-08,-1.096473828523234e-09
