Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-10-14 14:00:00,139087443.41573137,53986096.1373158,-2832.8103582393346,-11.25460983255449,27.66694104120873,-0.0022027164035717172,-5.561459459050417e-06,-2.154079061909811e-06,1.1580685401693334e-10
2017-10-14 15:00:00,139046854.7622451,54085669.1556059,-2840.7386322777324,-11.274625968413645,27.659171747249328,-0.002202298343999368,-5.560037738654298e-06,-2.1581372109450345e-06,1.1612765898588877e-10
2017-10-14 16:00:00,139006194.06913418,54185214.151855,-2848.6653971444834,-11.294636975255658,27.65138784697339,-0.0022018791296530486,-5.558613011670355e-06,-2.162194521094378e-06,1.1644842953317608e-10
2017-10-14 17:00:00,138965461.35490206,54284731.073491275,-2856.59064868285,-11.314642842258017,27.64358934340913,-0.0022014587606573135,-5.557185278433243e-06,-2.1662509900719836e-06,1.1676916548202635e-10
2017-10-14 18:00:00,138924656.6380911,54384219.86795381,-2864.514382736544,-11.334643558599423,27.635776239593,-0.002201037237137353,-5.555754539279417e-06,-2.170306615591836e-06,1.1708986665564136e-10
2017-10-14 19:00:00,138883779.93728262,54483680.48269266,-2872.4365951497325,-11.354639113459791,27.627948538569676,-0.002200614559218995,-5.554320794547128e-06,-2.1743613953677526e-06,1.1741053287719315e-10
2017-10-14 20:00:00,138842831.27109694,54583112.86516887,-2880.357281767036,-11.374629496020267,27.62010624339207,-0.0022001907270287036,-5.552884044576443e-06,-2.1784153271134054e-06,1.1773116396982514e-10
2017-10-14 21:00:00,138801810.6581933,54682516.962854505,-2888.276438433533,-11.39461469546322,27.612249357121318,-0.0021997657406935796,-5.551444289709223e-06,-2.182468408542304e-06,1.1805175975665125e-10
2017-10-14 22:00:00,138760718.11726978,54781892.72323268,-2896.194060994762,-11.41459470097226,27.604377882826793,-0.002199339600341361,-5.550001530289144e-06,-2.1865206373678117e-06,1.1837232006075677e-10
2017-10-14 23:00:00,138719553.66706353,54881240.09379759,-2904.1101452967237,-11.434569501732243,27.596491823586103,-0.0021989123061004223,-5.548555766661696e-06,-2.190572011303139e-06,1.1869284470519827e-10
2017-10-15 00:00:00,138678317.3263506,54980559.02205453,-2912.024687185883,-11.45453908692927,27.588591182485082,-0.0021984838580997755,-5.547106999174157e-06,-2.194622528061342e-06,1.1901333351300306e-10
2017-10-15 01:00:00,138637009.1139459,55079849.45551995,-2919.9376825091717,-11.474503445750702,27.580675962617804,-0.0021980542564690696,-5.545655228175636e-06,-2.1986721853553337e-06,1.1933378630717038e-10
2017-10-15 02:00:00,138595629.0487033,55179111.34172146,-2927.8491271139906,-11.494462567385163,27.57274616708657,-0.002197623501338591,-5.544200454017038e-06,-2.20272098089788e-06,1.1965420291067067e-10
2017-10-15 03:00:00,138554177.14951563,55278344.62819786,-2935.759016848212,-11.514416441022547,27.564801799001923,-0.0021971915928392636,-5.542742677051083e-06,-2.2067689124015987e-06,1.1997458314644604e-10
2017-10-15 04:00:00,138512653.43531457,55377549.2624992,-2943.6673475601815,-11.534365055854023,27.55684286148264,-0.002196758531102649,-5.5412818976323004e-06,-2.2108159775789677e-06,1.2029492683741017e-10
2017-10-15 05:00:00,138471057.9250707,55476725.19218676,-2951.574115098721,-11.554308401072044,27.54886935765573,-0.0021963243162609457,-5.539818116117029e-06,-2.214862174142314e-06,1.206152338064486e-10
2017-10-15 06:00:00,138429390.63779357,55575872.364833124,-2959.47931531313,-11.574246465870353,27.540881290656436,-0.0021958889484469907,-5.538351332863429e-06,-2.218907499803836e-06,1.2093550387641882e-10
2017-10-15 07:00:00,138387651.59253156,55674990.72802219,-2967.3829440531895,-11.594179239443985,27.532878663628246,-0.002195452427794258,-5.536881548231465e-06,-2.2229519522755825e-06,1.2125573687015014e-10
2017-10-15 08:00:00,138345840.808372,55774080.22934919,-2975.284997169162,-11.614106710989283,27.524861479722876,-0.0021950147544368605,-5.53540876258292e-06,-2.2269955292694736e-06,1.2157593261044434e-10
2017-10-15 09:00:00,138303958.30444106,55873140.81642075,-2983.1854705117967,-11.634028869703895,27.516829742100285,-0.002194575928509548,-5.533932976281385e-06,-2.231038228497282e-06,1.2189609092007477e-10
2017-10-15 10:00:00,138262004.09990382,55972172.43685489,-2991.0843599323284,-11.653945704786787,27.50878345392867,-0.00219413595014771,-5.5324541896922696e-06,-2.2350800476706525e-06,1.2221621162178767e-10
2017-10-15 11:00:00,138219978.21396425,56071175.038281076,-2998.981661282483,-11.673857205438246,27.50072261838447,-0.002193694819487372,-5.530972403182811e-06,-2.2391209845011006e-06,1.2253629453830155e-10
2017-10-15 12:00:00,138177880.66586515,56170148.56834023,-3006.877370414478,-11.693763360859885,27.49264723865235,-0.0021932525366652,-5.529487617122036e-06,-2.2431610366999974e-06,1.2285633949230708e-10
2017-10-15 13:00:00,138135711.47488824,56269092.97468476,-3014.7714831810245,-11.713664160254655,27.484557317925226,-0.0021928091018184963,-5.5279998318808255e-06,-2.247200201978599e-06,1.2317634630646823e-10
2017-10-15 14:00:00,138093470.66035405,56368008.204978615,-3022.6639954353313,-11.73355959282685,27.476452859404255,-0.002192364515085204,-5.526509047831839e-06,-2.2512384780480185e-06,1.2349631480342093e-10
2017-10-15 15:00:00,138051158.24162203,56466894.20689729,-3030.5549030311054,-11.753449647782109,27.468333866298824,-0.0021919187766039033,-5.525015265349592e-06,-2.2552758626192545e-06,1.2381624480577467e-10
2017-10-15 16:00:00,138008774.23809046,56565750.92812786,-3038.444201822555,-11.773334314327426,27.46020034182657,-0.0021914718865138133,-5.523518484810381e-06,-2.2593123534031673e-06,1.2413613613611114e-10
2017-10-15 17:00:00,137966318.66919643,56664578.316369034,-3046.331887664392,-11.793213581671159,27.452052289213373,-0.002191023844954792,-5.522018706592357e-06,-2.263347948110501e-06,1.2445598861698568e-10
2017-10-15 18:00:00,137923791.55441594,56763376.31933113,-3054.2179564118346,-11.81308743902303,27.44388971169335,-0.002190574652067337,-5.520515931075477e-06,-2.2673826444518783e-06,1.247758020709267e-10
