Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-11-02 05:00:00,-107503881.03499994,-143536.68256411358,6201682.439582766,-0.15612904887353063,-35.1881754040869,-0.4736775020559485,1.1430049744893062e-05,1.6139845740790726e-09,-6.59568822247417e-07
2017-11-02 06:00:00,-107504294.96765357,-270213.91854827444,6199968.655045644,-0.1149812926753565,-35.18812110671136,-0.47605126031149614,1.1429932277270589e-05,1.5082604318016425e-08,-6.593772932076724e-07
2017-11-02 07:00:00,-107504560.77011412,-396890.7845142569,6198246.327472878,-0.07383401681833505,-35.18801832388403,-0.47842432576847127,1.1429798849172625e-05,2.8550785368087666e-08,-6.591848491597632e-07
2017-11-02 08:00:00,-107504678.44431764,-523567.1059203702,6196515.459370395,-0.032687278755951066,-35.18786705725368,-0.4807966951340412,1.142964946177333e-05,4.20185084302307e-08,-6.589914904361024e-07
2017-11-02 09:00:00,-107504647.99240701,-650242.7082311088,6194776.053255975,0.00845886406262384,-35.187667308538515,-0.4831683651165748,1.1429484116270807e-05,5.548575421339605e-08,-6.587972173704432e-07
2017-11-02 10:00:00,-107504469.41673191,-776917.416917403,6193028.111659243,0.04960435419261759,-35.187419079526165,-0.4855393324256472,1.1429302813887153e-05,6.895250342957838e-08,-6.586020302978802e-07
2017-11-02 11:00:00,-107504142.71984881,-903591.0574568684,6191271.637121663,0.09074913419374402,-35.18712237207371,-0.4879095937720446,1.142910555586845e-05,8.241873679384841e-08,-6.584059295548517e-07
2017-11-02 12:00:00,-107503667.90452094,-1030263.4553340558,6189506.632196539,0.13189314663028912,-35.18677718810762,-0.4902791458677695,1.142889234348475e-05,9.588443502438396e-08,-6.582089154791357e-07
2017-11-02 13:00:00,-107503044.97371829,-1156934.4360407013,6187733.099449005,0.17303633407119728,-35.18638352962379,-0.49264798542604493,1.1428663178030046e-05,1.0934957884250179e-07,-6.580109884098487e-07
2017-11-02 14:00:00,-107502273.93061756,-1283603.8250759763,6185951.041456024,0.21417863909015755,-35.18594139868749,-0.4950161091613197,1.14284180608223e-05,1.2281414897268908e-07,-6.578121486874473e-07
2017-11-02 15:00:00,-107501354.7786022,-1410271.4479467366,6184160.460806383,0.2553200042656898,-35.185450797433376,-0.49738351378927315,1.1428156993203407e-05,1.362781261426347e-07,-6.576123966537249e-07
2017-11-02 16:00:00,-107500287.52126235,-1536937.1301677723,6182361.360100687,0.296460372181231,-35.18491172806547,-0.4997501960268197,1.142787997653922e-05,1.4974149108326095e-07,-6.574117326518135e-07
2017-11-02 17:00:00,-107499072.16239482,-1663600.697262058,6180553.741951355,0.33759968542522123,-35.18432419285717,-0.502116152592114,1.14275870122195e-05,1.6320422452875495e-07,-6.572101570261793e-07
2017-11-02 18:00:00,-107497708.7060031,-1790261.9747610022,6178737.608982618,0.3787378865911898,-35.18368819415119,-0.5044813802045554,1.1427278101657931e-05,1.766663072165995e-07,-6.570076701226244e-07
2017-11-02 19:00:00,-107496197.1562973,-1916920.7882046967,6176912.963830513,0.41987491827784146,-35.183003734359595,-0.5068458755847932,1.1426953246292133e-05,1.9012771988760565e-07,-6.568042722882858e-07
2017-11-02 20:00:00,-107494537.51769418,-2043576.9631421664,6175079.8091428755,0.4610107230891425,-35.18227081596377,-0.5092096354547311,1.142661244758361e-05,2.03588443285943e-07,-6.565999638716342e-07
2017-11-02 21:00:00,-107492729.79481709,-2170230.3251316184,6173238.14757934,0.5021452436344064,-35.181489441514394,-0.5115726565375319,1.1426255707017762e-05,2.1704845815917146e-07,-6.563947452224713e-07
2017-11-02 22:00:00,-107490773.99249598,-2296880.6997406916,6171387.9818113325,0.5432784225283804,-35.18065961363146,-0.5139349355576229,1.142588302610389e-05,2.305077452582726e-07,-6.561886166919315e-07
2017-11-02 23:00:00,-107488670.11576737,-2423527.912546707,6169529.314522066,0.5844102023913311,-35.17978133500425,-0.5162964692406998,1.1425494406375191e-05,2.439662853376814e-07,-6.559815786324809e-07
2017-11-03 00:00:00,-107486418.16987431,-2550171.7891369155,6167662.148406536,0.6255405258491304,-35.17885460839129,-0.5186572543137323,1.1425089849388695e-05,2.574240591553162e-07,-6.557736313979129e-07
2017-11-03 01:00:00,-107484018.16026638,-2676812.155108749,6165786.486171518,0.6666693355333416,-35.17787943662039,-0.5210172875049685,1.1424669356725333e-05,2.7088104747261187e-07,-6.555647753433531e-07
2017-11-03 02:00:00,-107481470.09259969,-2803448.8360700677,6163902.33053556,0.7077965740813051,-35.17685582258859,-0.5233765655439394,1.1424232929989874e-05,2.8433723105454954e-07,-6.55355010825252e-07
2017-11-03 03:00:00,-107478773.9727368,-2930081.6576394117,6162009.684228979,0.7489221841362246,-35.17578376926218,-0.5257350851614644,1.1423780570810966e-05,2.9779259066968896e-07,-6.551443382013902e-07
2017-11-03 04:00:00,-107475929.80674675,-3056710.4454462477,6160108.549993856,0.7900461083472524,-35.17466327967666,-0.5280928430896555,1.1423312280841054e-05,3.1124710709019834e-07,-6.549327578308727e-07
2017-11-03 05:00:00,-107472937.60090502,-3183335.02513122,6158198.930584033,0.8311682893695757,-35.17349435693673,-0.5304498360619224,1.1422828061756459e-05,3.2470076109188756e-07,-6.547202700741308e-07
2017-11-03 06:00:00,-107469797.3616935,-3309955.2223463985,6156280.828765106,0.8722886698645019,-35.17227700421629,-0.5328060608129769,1.1422327915257297e-05,3.381535334542376e-07,-6.545068752929202e-07
2017-11-03 07:00:00,-107466509.0958005,-3436570.8627555287,6154354.247314422,0.9134071924995449,-35.17101122475843,-0.535161514078838,1.1421811843067508e-05,3.5160540496043167e-07,-6.542925738503188e-07
2017-11-03 08:00:00,-107463072.81012069,-3563181.77203428,6152419.189021074,0.9545237999485103,-35.1696970218754,-0.5375161925968367,1.1421279846934831e-05,3.6505635639738787e-07,-6.540773661107288e-07
2017-11-03 09:00:00,-107459488.51175508,-3689787.775870495,6150475.656685894,0.9956384348915813,-35.1683343989486,-0.5398700931056203,1.1420731928630838e-05,3.785063685557898e-07,-6.538612524398739e-07
2017-11-03 10:00:00,-107455756.20801102,-3816388.6999644376,6148523.653121452,1.0367510400154045,-35.16692335942857,-0.5422232123451576,1.1420168089950874e-05,3.919554222301167e-07,-6.536442332047984e-07
2017-11-03 11:00:00,-107451875.90640217,-3942984.3700290434,6146563.181152048,1.077861558013175,-35.16546390683499,-0.5445755470567435,1.1419588332714037e-05,4.05403498218675e-07,-6.534263087738662e-07
2017-11-03 12:00:00,-107447847.61464846,-4069574.611790167,6144594.243613709,1.1189699315847226,-35.163956044756624,-0.5469270939830039,1.1418992658763224e-05,4.188505773236293e-07,-6.5320747951676e-07
2017-11-03 13:00:00,-107443671.34067608,-4196159.250986832,6142616.843354184,1.160076103436597,-35.16239977685136,-0.5492778498679,1.1418381069965115e-05,4.322966403510353e-07,-6.529877458044817e-07
2017-11-03 14:00:00,-107439347.09261747,-4322738.113371478,6140630.98323294,1.2011800162821533,-35.16079510684616,-0.5516278114567336,1.1417753568210125e-05,4.457416681108677e-07,-6.527671080093493e-07
2017-11-03 15:00:00,-107434874.87881124,-4449311.024710212,6138636.666121153,1.242281612841638,-35.159142038537055,-0.5539769754961515,1.1417110155412413e-05,4.5918564141705334e-07,-6.525455665049977e-07
2017-11-03 16:00:00,-107430254.7078022,-4575877.810783053,6136633.894901711,1.2833808358422738,-35.15744057578914,-0.5563253387341505,1.14164508335099e-05,4.7262854108750085e-07,-6.523231216663765e-07
2017-11-03 17:00:00,-107425486.58834134,-4702438.297384185,6134622.672469199,1.3244776280183448,-35.15569072253654,-0.5586728979200816,1.1415775604464185e-05,4.860703479441326e-07,-6.520997738697491e-07
2017-11-03 18:00:00,-107420570.52938575,-4828992.310322202,6132603.001729902,1.3655719321112831,-35.15389248278242,-0.5610196498046552,1.141508447026066e-05,4.995110428129167e-07,-6.518755234926943e-07
2017-11-03 19:00:00,-107415506.54009861,-4955539.675420358,6130574.885601798,1.4066636908697534,-35.15204586059893,-0.563365591139946,1.1414377432908379e-05,5.129506065238944e-07,-6.516503709141011e-07
2017-11-03 20:00:00,-107410294.62984923,-5082080.218516816,6128538.327014552,1.4477528470497378,-35.150150860127255,-0.565710718679397,1.1413654494440109e-05,5.263890199112139e-07,-6.514243165141707e-07
2017-11-03 21:00:00,-107404934.80821294,-5208613.765464895,6126493.328909513,1.488839343414622,-35.14820748557753,-0.5680550291778249,1.1412915656912326e-05,5.398262638131618e-07,-6.511973606744162e-07
2017-11-03 22:00:00,-107399427.08497109,-5335140.14213332,6124439.894239703,1.5299231227352807,-35.14621574122887,-0.5703985193914245,1.1412160922405181e-05,5.532623190721914e-07,-6.509695037776595e-07
2017-11-03 23:00:00,-107393771.47011104,-5461659.174406465,6122378.025969823,1.5710041277901619,-35.14417563142935,-0.5727411860777734,1.141139029302251e-05,5.66697166534955e-07,-6.507407462080305e-07
2017-11-04 00:00:00,-107387967.97382613,-5588170.688184611,6120307.727076238,1.6120823013653722,-35.14208716059596,-0.5750830259958368,1.1410603770891794e-05,5.801307870523344e-07,-6.505110883509668e-07
2017-11-04 01:00:00,-107382016.6065156,-5714674.509384183,6118229.000546977,1.6531575862547634,-35.139950333214635,-0.5774240359059724,1.1409801358164192e-05,5.935631614794724e-07,-6.502805305932148e-07
2017-11-04 02:00:00,-107375917.37878467,-5841170.463938008,6116141.849381725,1.6942299252600157,-35.1377651538402,-0.5797642125699345,1.1408983057014508e-05,6.069942706758025e-07,-6.500490733228241e-07
2017-11-04 03:00:00,-107369670.30144438,-5967658.377795555,6114046.2765918225,1.7352992611907239,-35.135531627096384,-0.5821035527508794,1.1408148869641183e-05,6.204240955050799e-07,-6.49816716929151e-07
2017-11-04 04:00:00,-107363275.38551167,-6094138.076923188,6111942.285200254,1.7763655368644826,-35.13324975767578,-0.5844420532133697,1.1407298798266295e-05,6.338526168354135e-07,-6.495834618028549e-07
2017-11-04 05:00:00,-107356732.64220928,-6220609.387304411,6109829.87824165,1.8174286951069705,-35.13091955033983,-0.586779710723379,1.1406432845135543e-05,6.472798155392952e-07,-6.493493083358989e-07
2017-11-04 06:00:00,-107350042.08296578,-6347072.134940119,6107709.058762276,1.858488678752036,-35.128541009918855,-0.5891165220482966,1.1405551012518223e-05,6.6070567249363e-07,-6.49114256921547e-07
2017-11-04 07:00:00,-107343203.71941547,-6473526.145848842,6105579.82982003,1.899545430641782,-35.126114141311966,-0.5914524839569323,1.1404653302707237e-05,6.741301685797682e-07,-6.488783079543649e-07
2017-11-04 08:00:00,-107336217.56339842,-6599971.246066996,6103442.19448444,1.9405988936266507,-35.1236389494871,-0.5937875932195211,1.1403739718019098e-05,6.875532846835365e-07,-6.486414618302189e-07
2017-11-04 09:00:00,-107329083.62696038,-6726407.261649127,6101296.155836652,1.9816490105655087,-35.121115439481,-0.5961218466077277,1.1402810260793888e-05,7.009750016952663e-07,-6.484037189462733e-07
2017-11-04 10:00:00,-107321801.9223528,-6852834.0186681645,6099141.716969431,2.0226957243257315,-35.118543616399165,-0.5984552408946513,1.1401864933395281e-05,7.143953005098274e-07,-6.481650797009922e-07
2017-11-04 11:00:00,-107314372.46203278,-6979251.343215662,6096978.880987154,2.0637389777832893,-35.11592348541587,-0.6007877728548302,1.1400903738210467e-05,7.278141620266541e-07,-6.479255444941346e-07
2017-11-04 12:00:00,-107306795.25866301,-7105659.061402049,6094807.651005803,2.10477871382283,-35.11325505177413,-0.6031194392642465,1.1399926677650243e-05,7.412315671497801e-07,-6.476851137267568e-07
2017-11-04 13:00:00,-107299070.32511179,-7232056.999356877,6092628.030152962,2.1458148753377664,-35.11053832078569,-0.6054502369003308,1.1398933754148931e-05,7.546474967878683e-07,-6.474437878012114e-07
2017-11-04 14:00:00,-107291197.67445296,-7358444.983229069,6090440.02156781,2.1868474052303584,-35.10777329783102,-0.607780162541967,1.1397924970164389e-05,7.680619318542385e-07,-6.472015671211437e-07
2017-11-04 15:00:00,-107283177.31996588,-7484822.839187162,6088243.62840112,2.227876246411799,-35.104959988359255,-0.6101092129694964,1.1396900328177995e-05,7.814748532669013e-07,-6.469584520914926e-07
2017-11-04 16:00:00,-107275009.2751354,-7611190.39341956,6086038.853815247,2.2689013418023,-35.10209839788824,-0.612437384964723,1.139585983069464e-05,7.94886241948585e-07,-6.467144431184888e-07
2017-11-04 17:00:00,-107266693.55365181,-7737547.472134776,6083825.700984128,2.3099226343311736,-35.09918853200446,-0.6147646753109177,1.139480348024275e-05,8.082960788267719e-07,-6.464695406096567e-07
2017-11-04 18:00:00,-107258230.16941084,-7863893.901561683,6081604.173093273,2.350940066936921,-35.09623039636306,-0.6170910807928234,1.1393731279374203e-05,8.217043448337211e-07,-6.462237449738077e-07
2017-11-04 19:00:00,-107249619.13651359,-7990229.507949759,6079374.273339765,2.3919535825673126,-35.0932239966878,-0.6194165981966592,1.1392643230664396e-05,8.351110209065046e-07,-6.459770566210447e-07
2017-11-04 20:00:00,-107240860.46926655,-8116554.117569335,6077136.004932249,2.4329631241794765,-35.09016933877104,-0.6217412243101251,1.1391539336712201e-05,8.485160879870366e-07,-6.457294759627584e-07
2017-11-04 21:00:00,-107231954.18218148,-8242867.55671184,6074889.371090928,2.4739686347399803,-35.08706642847376,-0.624064955922407,1.139041960013993e-05,8.619195270221014e-07,-6.454810034116267e-07
2017-11-04 22:00:00,-107222900.28997546,-8369169.651690052,6072634.375047561,2.5149700572249163,-35.083915271725495,-0.6263877898241808,1.1389284023593372e-05,8.753213189633856e-07,-6.452316393816132e-07
2017-11-04 23:00:00,-107213698.80757083,-8495460.22883834,6070371.020045454,2.5559673346199867,-35.08071587452433,-0.6287097228076174,1.1388132609741762e-05,8.887214447675097e-07,-6.449813842879684e-07
2017-11-05 00:00:00,-107204349.75009511,-8621739.114512913,6068099.309339454,2.5969604099205865,-35.0774682429369,-0.6310307516663874,1.1386965361277769e-05,9.021198853960562e-07,-6.44730238547226e-07
2017-11-05 01:00:00,-107194853.13288105,-8748006.135092067,6065819.24619595,2.6379492261318895,-35.074172383098364,-0.6333508731956654,1.1385782280917465e-05,9.155166218155991e-07,-6.444782025772017e-07
2017-11-05 02:00:00,-107185208.97146648,-8874261.11697643,6063530.833892858,2.678933726268931,-35.07082830121237,-0.6356700841921346,1.1384583371400384e-05,9.289116349977386e-07,-6.442252767969971e-07
2017-11-05 03:00:00,-107175417.2815944,-9000503.886589214,6061234.075719623,2.719913853356693,-35.067436003551066,-0.6379883814539917,1.138336863548942e-05,9.423049059191259e-07,-6.439714616269917e-07
2017-11-05 04:00:00,-107165478.07921284,-9126734.270376453,6058928.974977211,2.7608895504301882,-35.06399549645504,-0.6403057617809516,1.1382138075970893e-05,9.556964155614982e-07,-6.437167574888483e-07
2017-11-05 05:00:00,-107155391.38047493,-9252952.094807254,6056615.534978104,2.8018607605345442,-35.06050678633336,-0.6426222219742513,1.1380891695654482e-05,9.690861449117027e-07,-6.434611648055054e-07
2017-11-05 06:00:00,-107145157.20173872,-9379157.186374042,6054293.759046292,2.842827426725088,-35.0569698796635,-0.6449377588366556,1.1379629497373262e-05,9.824740749617355e-07,-6.432046840011828e-07
2017-11-05 07:00:00,-107134775.55956727,-9505349.37159281,6051963.650517271,2.883789492067429,-35.053384782991344,-0.6472523691724605,1.137835148398366e-05,9.958601867087631e-07,-6.429473155013766e-07
2017-11-05 08:00:00,-107124246.47072858,-9631528.477003362,6049625.212738036,2.9247468996375448,-35.04975150293119,-0.6495660497874989,1.1377057658365461e-05,1.0092444611551585e-06,-6.426890597328586e-07
2017-11-05 09:00:00,-107113569.9521955,-9757694.329169558,6047278.449067075,2.965699592521863,-35.046070046165674,-0.6518787974891441,1.1375748023421782e-05,1.022626879308527e-06,-6.424299171236766e-07
2017-11-05 10:00:00,-107102746.02114575,-9883846.754679563,6044923.3628743645,3.006647513817348,-35.04234041944582,-0.6541906090863154,1.1374422582079094e-05,1.036007422181741e-06,-6.421698881031527e-07
2017-11-05 11:00:00,-107091774.69496188,-10009985.58014609,6042559.957541362,3.0475906066315814,-35.03856262959097,-0.6565014813894822,1.1373081337287167e-05,1.0493860707929642e-06,-6.419089731018811e-07
2017-11-05 12:00:00,-107080655.99123117,-10136110.632206649,6040188.236461004,3.08852881408285,-35.034736683488774,-0.6588114112106684,1.137172429201909e-05,1.0627628061656873e-06,-6.416471725517294e-07
2017-11-05 13:00:00,-107069389.9277457,-10262221.73752379,6037808.203037696,3.1294620793002266,-35.03086258809519,-0.6611203953634575,1.1370351449271266e-05,1.0761376093287548e-06,-6.413844868858357e-07
2017-11-05 14:00:00,-107057976.52250217,-10388318.722785354,6035419.860687309,3.170390345423655,-35.02694035043445,-0.6634284306629965,1.1368962812063367e-05,1.0895104613163944e-06,-6.411209165386086e-07
2017-11-05 15:00:00,-107046415.79370199,-10514401.41470471,6033023.2128371755,3.2113135556040326,-35.02296997759905,-0.6657355139260012,1.1367558383438335e-05,1.1028813431682485e-06,-6.408564619457247e-07
2017-11-05 16:00:00,-107034707.75975119,-10640469.64002101,6030618.262926081,3.2522316530032973,-35.0189514767497,-0.66804164197076,1.1366138166462435e-05,1.1162502359294065e-06,-6.405911235441308e-07
2017-11-05 17:00:00,-107022852.43926032,-10766523.225499425,6028205.01440426,3.293144580794508,-35.014884855115355,-0.6703468116171394,1.1364702164225116e-05,1.1296171206504277e-06,-6.40324901772038e-07
