Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-10-14 11:00:00,-53856680.91104747,-36735212.41823649,1939059.5859488377,17.459260926395306,-38.089369008709625,-4.7141035669146945,2.583066439792118e-05,1.7532692620112137e-05,-9.370557791016601e-07
2017-10-14 12:00:00,-53793493.57559489,-36872106.33018214,1922076.7878785122,17.552037625717524,-38.02608665157097,-4.717443908423781,2.5771305367282524e-05,1.7578432538515608e-05,-9.278726414129099e-07
2017-10-14 13:00:00,-53729973.01300066,-37008771.83516511,1905082.0833741766,17.644600720617753,-37.9626402730468,-4.720751251204345,2.571197080561901e-05,1.762399403449138e-05,-9.187063279344414e-07
2017-10-14 14:00:00,-53666119.9919211,-37145208.345010914,1888075.5910137873,17.736950299878487,-37.89903051272198,-4.724025655663671,2.565266090575957e-05,1.766937786800547e-05,-9.095567942572531e-07
2017-10-14 15:00:00,-53601935.28069043,-37281415.27383775,1871057.4291584115,17.82908645296355,-37.83525800745614,-4.7272671820488625,2.5593375856962192e-05,1.7714584796066075e-05,-9.004239958864337e-07
2017-10-14 16:00:00,-53537419.647318415,-37417392.03804677,1854027.7159528038,17.921009270005346,-37.771323391394326,-4.730475890446539,2.553411584494293e-05,1.7759615572727148e-05,-8.9130788824354e-07
2017-10-14 17:00:00,-53472573.859487966,-37553138.05631229,1836986.5693259868,18.012718841792204,-37.707227295977596,-4.733651840782547,2.5474881051904807e-05,1.7804470949091998e-05,-8.822084266689443e-07
2017-10-14 18:00:00,-53407398.68455285,-37688652.74957213,1819934.1069918287,18.104215259755843,-37.64297034995366,-4.736795092821674,2.541567165656631e-05,1.7849151673317062e-05,-8.731255664241535e-07
2017-10-14 19:00:00,-53341894.8895354,-37823935.54101792,1802870.446449626,18.19549861595893,-37.57855317938744,-4.739905706167373,2.535648783418994e-05,1.7893658490615706e-05,-8.640592626941025e-07
2017-10-14 20:00:00,-53276063.2411243,-37958985.85608554,1785795.7049846847,18.286569003082725,-37.5139764076717,-4.7429837402614945,2.5297329756610275e-05,1.793799214326214e-05,-8.550094705894225e-07
2017-10-14 21:00:00,-53209904.50567241,-38093803.12244547,1768709.9996689023,18.377426514414868,-37.44924065553756,-4.7460292543840294,2.5238197592262042e-05,1.7982153370595407e-05,-8.459761451486803e-07
2017-10-14 22:00:00,-53143419.449194595,-38228386.769993305,1751613.447361352,18.468071243837215,-37.38434654106507,-4.749042307652855,2.5179091506207885e-05,1.802614290902354e-05,-8.369592413405937e-07
2017-10-14 23:00:00,-53076608.837365665,-38362736.230840206,1734506.1647088674,18.558503285813813,-37.31929467969377,-4.752022959023494,2.512001166016583e-05,1.8069961492027566e-05,-8.279587140662163e-07
2017-10-15 00:00:00,-53009473.4355183,-38496850.93930344,1717388.2681466276,18.648722735378946,-37.254085684233175,-4.754971267288874,2.506095821253676e-05,1.8113609850165933e-05,-8.189745181611039e-07
2017-10-15 01:00:00,-52942014.00864105,-38630730.33189698,1700259.8738987427,18.7387296881253,-37.18872016487329,-4.757887291079105,2.500193131843155e-05,1.815708871107877e-05,-8.100066083974518e-07
2017-10-15 02:00:00,-52874231.32137636,-38764373.847322084,1683121.0979788422,18.828524240192213,-37.12319872919512,-4.760771088861255,2.4942931129697908e-05,1.8200398799492197e-05,-8.010549394862013e-07
2017-10-15 03:00:00,-52806126.138018645,-38897780.926457934,1665972.0561906614,18.918106488254022,-37.057521982181115,-4.76362271893914,2.488395779494729e-05,1.8243540837223003e-05,-7.921194660791351e-07
2017-10-15 04:00:00,-52737699.22251242,-39030951.01235235,1648812.8641286301,19.007476529508516,-36.99169052622565,-4.766442239453116,2.4825011459581294e-05,1.8286515543183082e-05,-7.832001427709329e-07
2017-10-15 05:00:00,-52668951.338450424,-39163883.55021247,1631643.6371784625,19.09663446166546,-36.92570496114547,-4.76922970837988,2.4766092265818066e-05,1.832932363338405e-05,-7.742969241012111e-07
2017-10-15 06:00:00,-52599883.24907186,-39296577.987395555,1614464.4905177462,19.185580382935246,-36.859565884190076,-4.7719851835322835,2.4707200352718434e-05,1.837196582094201e-05,-7.654097645565368e-07
2017-10-15 07:00:00,-52530495.7172606,-39429033.77339974,1597275.5391165332,19.274314392017608,-36.79327389005218,-4.7747087225591445,2.464833585621187e-05,1.8414442816082346e-05,-7.565386185724193e-07
2017-10-15 08:00:00,-52460789.50554347,-39561250.3598549,1580076.897737931,19.36283658809045,-36.72682957087806,-4.777400382945071,2.4589498909122218e-05,1.8456755326144513e-05,-7.476834405352729e-07
2017-10-15 09:00:00,-52390765.3760886,-39693227.2005135,1562868.680938694,19.451147070798743,-36.66023351627795,-4.780060222010295,2.453068964119317e-05,1.8498904055586948e-05,-7.388441847843583e-07
2017-10-15 10:00:00,-52320424.09070372,-39824963.751241505,1545651.0030698162,19.539245940243553,-36.59348631333638,-4.7826882969105045,2.4471908179113726e-05,1.8540889705992092e-05,-7.300208056137041e-07
2017-10-15 11:00:00,-52249766.410834625,-39956459.47000935,1528423.978277124,19.62713329697111,-36.52658854662252,-4.78528466463669,2.441315464654335e-05,1.8582712976071448e-05,-7.212132572740036e-07
2017-10-15 12:00:00,-52178793.097563565,-40087713.81688287,1511187.72050187,19.714809241962,-36.45954079820051,-4.787849382014999,2.4354429164136863e-05,1.8624374561670623e-05,-7.124214939744837e-07
2017-10-15 13:00:00,-52107504.911607735,-40218726.25401437,1493942.3434813262,19.80227387662045,-36.39234364763972,-4.790382505706584,2.429573184956924e-05,1.8665875155774555e-05,-7.036454698847586e-07
2017-10-15 14:00:00,-52035902.61331779,-40349496.24563366,1476687.9607493794,19.889527302763668,-36.32499767202508,-4.792884092207476,2.4237062817560234e-05,1.8707215448512714e-05,-6.948851391366548e-07
2017-10-15 15:00:00,-51963986.96267638,-40480023.25803915,1459424.685637125,19.976569622611304,-36.25750344596729,-4.79535419784845,2.417842217989875e-05,1.874839612716446e-05,-6.86140455826021e-07
2017-10-15 16:00:00,-51891758.71929679,-40610306.75958896,1442152.6312734634,20.063400938774986,-36.1898615416131,-4.797792878794902,2.4119810045466977e-05,1.878941787616423e-05,-6.774113740145049e-07
2017-10-15 17:00:00,-51819218.6424215,-40740346.22069211,1424871.9105856952,20.15002135424794,-36.122072528655515,-4.800200191046735,2.406122652026454e-05,1.883028137710714e-05,-6.686978477313225e-07
2017-10-15 18:00:00,-51746367.49092088,-40870141.11379975,1407582.6363001175,20.236430972394697,-36.054136974344,-4.802576190438245,2.4002671707432275e-05,1.887098730875435e-05,-6.599998309749934e-07
2017-10-15 19:00:00,-51673206.02329189,-40999690.91339633,1390284.9209426206,20.32262989694089,-35.98605544349466,-4.804920932638019,2.3944145707275807e-05,1.891153634703853e-05,-6.51317277715061e-07
2017-10-15 20:00:00,-51599734.99765683,-41128995.09599093,1372978.8768392848,20.40861823196313,-35.917828498500405,-4.807234473148837,2.3885648617289086e-05,1.8951929165069503e-05,-6.426501418937894e-07
2017-10-15 21:00:00,-51525955.171762064,-41258053.14010856,1355664.6161169775,20.494396081878968,-35.849456699341104,-4.809516867307577,2.38271805321777e-05,1.8992166433139857e-05,-6.339983774278437e-07
2017-10-15 22:00:00,-51451867.30297689,-41386864.5262815,1338342.250703951,20.579963551436943,-35.78094060359368,-4.811768170285133,2.3768741543881875e-05,1.9032248818730563e-05,-6.2536193820994e-07
2017-10-15 23:00:00,-51377472.14829235,-41515428.73704069,1321011.8923304402,20.6653207457067,-35.71228076644222,-4.813988437086331,2.37103317415995e-05,1.907217698651676e-05,-6.167407781104881e-07
2017-10-16 00:00:00,-51302770.4643201,-41643745.256907165,1303673.6525292608,20.750467770069214,-35.64347774068808,-4.816177722549856,2.3651951211808794e-05,1.9111951598373478e-05,-6.081348509791998e-07
2017-10-16 01:00:00,-51227763.007291354,-41771813.5723835,1286327.6426364074,20.83540473020706,-35.5745320767599,-4.818336081348185,2.359360003829085e-05,1.9151573313381385e-05,-5.995441106466866e-07
2017-10-16 02:00:00,-51152450.53305581,-41899633.1719453,1268973.9737916524,20.920131732094806,-35.505444322723704,-4.8204635679875185,2.3535278302152144e-05,1.9191042787832816e-05,-5.909685109260385e-07
2017-10-16 03:00:00,-51076833.79708065,-42027203.54603276,1251612.7569391446,21.004648881989453,-35.43621502429285,-4.82256023680773,2.34769860818466e-05,1.92303606752375e-05,-5.824080056143733e-07
2017-10-16 04:00:00,-51000913.554449536,-42154524.18704218,1234244.1028280084,21.088956286420967,-35.36684472483807,-4.82462614198231,2.3418723453197673e-05,1.926952762632857e-05,-5.738625484943753e-07
2017-10-16 05:00:00,-50924690.559861675,-42281594.589317605,1216868.1220129423,21.17305405218288,-35.29733396539742,-4.826661337518319,2.3360490489420276e-05,1.9308544289068574e-05,-5.653320933358132e-07
2017-10-16 06:00:00,-50848165.56763091,-42408414.249142475,1199484.9248548194,21.256942286322992,-35.227683284686265,-4.828665877256348,2.3302287261142382e-05,1.9347411308655456e-05,-5.568165938970346e-07
2017-10-16 07:00:00,-50771339.33168483,-42534982.664731264,1182094.6215212857,21.34062109613413,-35.15789321910716,-4.830639814870484,2.3244113836426542e-05,1.9386129327528626e-05,-5.483160039264459e-07
2017-10-16 08:00:00,-50694212.60556391,-42661299.336221196,1164697.32198736,21.424090589144978,-35.08796430275981,-4.832583203868274,2.3185970280791323e-05,1.9424698985375107e-05,-5.398302771639726e-07
2017-10-16 09:00:00,-50616786.14242071,-42787363.76566402,1147293.1360360335,21.507350873111015,-35.01789706745092,-4.834496097590707,2.3127856657232375e-05,1.9463120919135578e-05,-5.313593673424982e-07
2017-10-16 10:00:00,-50539060.69501909,-42913175.45701776,1129882.1732588697,21.59040205600549,-34.94769204270408,-4.8363785492121885,2.3069773026243503e-05,1.9501395763010686e-05,-5.229032281892903e-07
2017-10-16 11:00:00,-50461037.01573345,-43038733.91613853,1112464.5430566038,21.673244246010505,-34.87734975576959,-4.838230611740527,2.3011719445837456e-05,1.953952414846713e-05,-5.144618134274002e-07
2017-10-16 12:00:00,-50382715.85654802,-43164038.650772415,1095040.3546397428,21.755877551508146,-34.80687073163431,-4.840052338016925,2.2953695971566706e-05,1.957750670424397e-05,-5.060350767770546e-07
2017-10-16 13:00:00,-50304097.96905616,-43289089.17054733,1077609.7170291652,21.838302081071703,-34.73625549303142,-4.84184378071597,2.289570265654385e-05,1.9615344056358905e-05,-4.976229719570209e-07
2017-10-16 14:00:00,-50225184.10445972,-43413884.98696495,1060172.7390567209,21.920517943456964,-34.66550456045021,-4.8436049923456395,2.2837739551461976e-05,1.965303682811455e-05,-4.892254526859585e-07
2017-10-16 15:00:00,-50145975.01356838,-43538425.61339267,1042729.5293658306,22.002525247593578,-34.59461845214583,-4.845336025247301,2.2779806704614875e-05,1.9690585640104794e-05,-4.808424726837536e-07
2017-10-16 16:00:00,-50066471.44679911,-43662710.56505561,1025280.196412086,22.08432410257648,-34.52359768414903,-4.847036931595723,2.2721904161917098e-05,1.9727991110221206e-05,-4.724739856728346e-07
2017-10-16 17:00:00,-49986674.15417554,-43786739.3590286,1007824.8484638493,22.165914617657407,-34.45244277027586,-4.84870776339909,2.266403196692371e-05,1.9765253853659357e-05,-4.641199453794708e-07
2017-10-16 18:00:00,-49906583.88532749,-43910511.51422829,990363.5936028528,22.247296902236467,-34.381154222137326,-4.850348572499016,2.2606190160850106e-05,1.980237448292535e-05,-4.5578030553505564e-07
2017-10-16 19:00:00,-49826201.38949042,-44034026.55140523,972896.5397247988,22.328471065853797,-34.309732549149096,-4.851959410570574,2.2548378782591445e-05,1.9839353607842152e-05,-4.4745501987737054e-07
2017-10-16 20:00:00,-49745527.41550496,-44157283.993135974,955423.7945399584,22.40943721818127,-34.2381782585411,-4.85354032912232,2.249059786874213e-05,1.9876191835556162e-05,-4.3914404215183547e-07
2017-10-16 21:00:00,-49664562.71181651,-44280283.36381529,937945.4655737716,22.490195469014285,-34.16649185536714,-4.855091379496326,2.243284745361498e-05,1.9912889770543718e-05,-4.308473261127396e-07
2017-10-16 22:00:00,-49583308.02647477,-44403024.189648345,920461.660167446,22.570745928263623,-34.09467384251452,-4.856612612868214,2.2375127569260333e-05,1.994944801461758e-05,-4.2256482552445885e-07
2017-10-16 23:00:00,-49501764.10713336,-44525505.998642914,902972.4854785561,22.65108870594737,-34.022724720713555,-4.8581040802472,2.231743824548492e-05,1.9985867166933515e-05,-4.142964941626546e-07
2017-10-17 00:00:00,-49419931.7010495,-44647728.32060169,885478.048481642,22.731223912182905,-33.95064498854717,-4.859565832476136,2.2259779509870713e-05,2.002214782399689e-05,-4.0604228581545956e-07
2017-10-17 01:00:00,-49337811.555083655,-44769690.687114544,867978.4559688084,22.81115165717896,-33.87843514246036,-4.8609979202315605,2.220215138779342e-05,2.0058290579669196e-05,-3.978021542846434e-07
2017-10-17 02:00:00,-49255404.415699236,-44891392.631550916,850473.8145503228,22.89087205122775,-33.80609567676973,-4.862400394023753,2.2144553902441028e-05,2.009429602517475e-05,-3.895760533867677e-07
2017-10-17 03:00:00,-49172711.02896233,-45012833.689052135,832964.2306552144,22.970385204697145,-33.73362708367294,-4.863773304196789,2.2086987074832117e-05,2.0130164749107293e-05,-3.813639369543229e-07
2017-10-17 04:00:00,-49089732.14054145,-45134013.39652386,815449.8105318714,23.049691228022947,-33.66102985325817,-4.865116700928602,2.2029450923833983e-05,2.0165897337436647e-05,-3.731657588368498e-07
2017-10-17 05:00:00,-49006468.495707326,-45254931.29262851,797930.6602486396,23.1287902317012,-33.58830447351352,-4.866430634231049,2.197194546618069e-05,2.020149437351546e-05,-3.6498147290204644e-07
2017-10-17 06:00:00,-48922920.839332715,-45375586.917777725,780406.8856944197,23.207682326280565,-33.515451430336405,-4.867715153949982,2.1914470716490855e-05,2.0236956438085758e-05,-3.568110330368608e-07
2017-10-17 07:00:00,-48839089.915892236,-45495979.81412488,762878.5925792645,23.286367622354792,-33.44247120754298,-4.8689703097653165,2.185702668728544e-05,2.0272284109285748e-05,-3.486543931485665e-07
2017-10-17 08:00:00,-48754976.46946224,-45616109.52555764,745345.8864349765,23.364846230555212,-33.36936428687741,-4.870196151191114,2.1799613389005335e-05,2.0307477962656575e-05,-3.405115071658273e-07
2017-10-17 09:00:00,-48670581.24372068,-45735975.597690515,727808.8726157041,23.443118261543315,-33.296131148021274,-4.871392727575657,2.1742230830028736e-05,2.034253857114899e-05,-3.3238232903974384e-07
2017-10-17 10:00:00,-48585904.98194707,-45855577.57785749,710267.6562985386,23.521183826003394,-33.2227722686028,-4.8725600881015385,2.1684879016688493e-05,2.0377466505130195e-05,-3.2426681274488835e-07
2017-10-17 11:00:00,-48500948.42702238,-45974915.01510463,692722.3424841098,23.599043034635237,-33.149288124206194,-4.873698281785748,2.162755795328912e-05,2.0412262332390433e-05,-3.1616491228032214e-07
2017-10-17 12:00:00,-48415712.32142905,-46093987.4601828,675173.0359971827,23.676695998146883,-33.07567918838085,-4.874807357479762,2.1570267642124e-05,2.044692661815002e-05,-3.080765816706038e-07
2017-10-17 13:00:00,-48330197.40725096,-46212794.46554034,657619.841487252,23.754142827247453,-33.001945932650614,-4.8758873638696425,2.1513008083492015e-05,2.0481459925065906e-05,-3.000017749667787e-07
2017-10-17 14:00:00,-48244404.426173456,-46331335.58531582,640062.863429138,23.831383632640026,-32.92808882652295,-4.876938349476133,2.1455779275714494e-05,2.0515862813238658e-05,-2.919404462473581e-07
2017-10-17 15:00:00,-48158334.119483404,-46449610.37533081,622502.2061235808,23.90841852501457,-32.85410833749816,-4.877960362654763,2.1398581215151627e-05,2.0550135840219178e-05,-2.838925496192832e-07
2017-10-17 16:00:00,-48071987.22806925,-46567618.39308269,604937.9736978353,23.98524761504096,-32.78000493107851,-4.878953451595951,2.1341413896218952e-05,2.0584279561015503e-05,-2.758580392188756e-07
2017-10-17 17:00:00,-47985364.49242115,-46685359.19773749,587370.270106265,24.061871013362016,-32.705779070777346,-4.8799176643251165,2.128427731140375e-05,2.061829452809977e-05,-2.678368692127752e-07
2017-10-17 18:00:00,-47898466.65263104,-46802832.35012276,569799.1991309349,24.138288830586628,-32.631431218128256,-4.880853048702792,2.122717145128108e-05,2.0652181291414936e-05,-2.5982899379886485e-07
2017-10-17 19:00:00,-47811294.448392816,-46920037.41272046,552224.8643822059,24.214501177282937,-32.556961832694086,-4.881759652424738,2.1170096304529898e-05,2.0685940398381642e-05,-2.518343672071808e-07
2017-10-17 20:00:00,-47723848.61900252,-47036973.94965993,534647.3692993264,24.290508163971552,-32.482371372076024,-4.882637523022061,2.111305185794897e-05,2.0719572393905175e-05,-2.4385294370081255e-07
2017-10-17 21:00:00,-47636129.9033585,-47153641.52671085,517066.81715102564,24.366309901118854,-32.407660291922646,-4.883486707861338,2.1056038096472598e-05,2.0753077820382184e-05,-2.3588467757678787e-07
2017-10-17 22:00:00,-47548139.03996163,-47270039.71127623,499483.31103610457,24.441906499130322,-32.3328290459389,-4.884307254144739,2.099905500318626e-05,2.078645721770767e-05,-2.2792952316694595e-07
2017-10-17 23:00:00,-47459876.76691559,-47386168.07238545,481896.953884028,24.517298068343955,-32.257878085895086,-4.885099208910159,2.094210255934217e-05,2.081971112328182e-05,-2.1998743483879815e-07
2017-10-18 00:00:00,-47371343.82192711,-47502026.18068734,464307.84845551517,24.5924847190237,-32.18280786163582,-4.885862619031346,2.0885180744374594e-05,2.085284007201685e-05,-2.1205836699637696e-07
2017-10-18 01:00:00,-47282540.942306235,-47617613.60844326,446716.0973431302,24.667466561352995,-32.107618821088984,-4.886597531218038,2.0828289535915118e-05,2.0885844596343964e-05,-2.0414227408107158e-07
2017-10-18 02:00:00,-47193468.86496669,-47732929.92952025,429121.80297187227,24.742243705428304,-32.032311410274595,-4.887303992016099,2.0771428909807795e-05,2.091872522622018e-05,-1.9623911057245225e-07
2017-10-18 03:00:00,-47104128.32642618,-47847974.71938418,411525.0675997647,24.81681626125275,-31.956886073313708,-4.887982047807659,2.07145988401241e-05,2.095148248913525e-05,-1.883488309890829e-07
2017-10-18 04:00:00,-47014520.06280675,-47962747.55509295,393925.9933184441,24.89118433872979,-31.881343252437283,-4.888631744811261,2.065779929917778e-05,2.098411691011854e-05,-1.8047138988932084e-07
2017-10-18 05:00:00,-46924644.80983518,-48077248.01528974,376324.6820537489,24.96534804765693,-31.805683387994996,-4.889253129082,2.0601030257539653e-05,2.1016629011745942e-05,-1.7260674187210604e-07
2017-10-18 06:00:00,-46834503.30284339,-48191475.68019621,358721.23556630686,25.03930749771952,-31.729906918464067,-4.88984624651168,2.054429168405218e-05,2.104901931414675e-05,-1.647548415777386e-07
2017-10-18 07:00:00,-46744096.27676885,-48305430.131605856,341115.7554521226,25.11306279848456,-31.65401428045803,-4.890411142828959,2.0487583545843956e-05,2.108128833501056e-05,-1.5691564368864385e-07
2017-10-18 08:00:00,-46653424.46615503,-48419110.952877305,323508.34314316435,25.1866140593946,-31.578005908735488,-4.890947863599507,2.04309058083441e-05,2.1113436589594195e-05,-1.4908910293012767e-07
2017-10-18 09:00:00,-46562488.605151884,-48532517.72892766,305899.09990795015,25.259961389761667,-31.501882236208864,-4.891456454226163,2.037425843529646e-05,2.1145464590728547e-05,-1.412751740711194e-07
2017-10-18 10:00:00,-46471289.42751634,-48645650.04622589,288288.1268521334,25.333104898761253,-31.42564369395309,-4.891936959949093,2.03176413887738e-05,2.117737284882553e-05,-1.3347381192490426e-07
2017-10-18 11:00:00,-46379827.666612804,-48758507.49278626,270675.524919088,25.406044695426342,-31.349290711214305,-4.892389425845953,2.026105462919171e-05,2.12091618718849e-05,-1.2568497134984478e-07
2017-10-18 12:00:00,-46288104.05541369,-48871089.65816177,253061.3948904926,25.478780888641502,-31.2728237154185,-4.892813896832053,2.020449811532259e-05,2.1240832165501214e-05,-1.1790860725009196e-07
2017-10-18 13:00:00,-46196119.3265,-48983396.13343762,235445.8373869147,25.551313587137017,-31.196243132180165,-4.893210417660528,2.0147971804309322e-05,2.127238423287067e-05,-1.1014467457628411e-07
2017-10-18 14:00:00,-46103874.21206186,-49095426.51122474,217828.95286839368,25.623642899483063,-31.11954938531089,-4.893579032922503,2.0091475651679022e-05,2.1303818574798062e-05,-1.023931283262378e-07
2017-10-18 15:00:00,-46011369.443899155,-49207180.38565332,200210.84163502353,25.695768934083947,-31.042742896827956,-4.893919787047267,2.0035009611356447e-05,2.1335135689703534e-05,-9.465392354562552e-08
2017-10-18 16:00:00,-45918605.75342213,-49318657.35236638,182591.6038275347,25.767691799172386,-30.96582408696289,-4.89423272430245,1.9978573635677544e-05,2.136633607362961e-05,-8.692701532864535e-08
2017-10-18 17:00:00,-45825583.87165204,-49429857.00851339,164971.3394278756,25.839411602803835,-30.888793374169996,-4.894517888794197,1.992216767540262e-05,2.1397420220247913e-05,-7.921235881867871e-08
2017-10-18 18:00:00,-45732304.52922177,-49540778.95274387,147350.14825979312,25.91092845285086,-30.811651175134877,-4.894775324467349,1.9865791679729535e-05,2.14283886208661e-05,-7.150990920893899e-08
2017-10-18 19:00:00,-45638768.45637658,-49651422.785201095,129728.12998941288,25.982242456997565,-30.734397904782913,-4.895005075105624,1.9809445596306923e-05,2.1459241764434805e-05,-6.38196217431106e-08
2017-10-18 20:00:00,-45544976.38297474,-49761788.10751573,112105.38412581838,26.053353722734055,-30.657033976287718,-4.8952071843318015,1.9753129371246994e-05,2.148998013755436e-05,-5.614145171597667e-08
2017-10-18 21:00:00,-45450929.03848828,-49871874.52279962,94482.01002162992,26.124262357350954,-30.579559801079583,-4.895381695607908,1.9696842949138384e-05,2.1520604224481657e-05,-4.847535447403838e-08
2017-10-18 22:00:00,-45356627.15200371,-49981681.635639496,76858.10687358245,26.19496846793397,-30.50197578885389,-4.895528652235406,1.9640586273059022e-05,2.1551114507137114e-05,-4.082128541612423e-08
2017-10-18 23:00:00,-45262071.452222824,-50091209.05209078,59233.77372310307,26.26547216135849,-30.42428234757949,-4.895648097355384,1.9584359284588545e-05,2.1581511465111324e-05,-3.3179199993989454e-08
2017-10-19 00:00:00,-45167262.6674634,-50200456.3796714,41609.10945688757,26.335773544284244,-30.34647988350707,-4.89574007394875,1.9528161923821028e-05,2.1611795575672022e-05,-2.554905371290655e-08
2017-10-19 01:00:00,-45072201.52566006,-50309423.227355644,23984.212807476437,26.40587272315,-30.268568801177494,-4.895804624836426,1.947199412937724e-05,2.1641967313770877e-05,-1.79308021322462e-08
2017-10-19 02:00:00,-44976888.75436506,-50418109.20556799,6359.182353830078,26.4757698041683,-30.190549503430113,-4.895841792679544,1.9415855838416957e-05,2.1672027152050196e-05,-1.0324400866048966e-08
2017-10-19 03:00:00,-44881325.0807491,-50526513.92617707,-11265.883478096643,26.545464893320247,-30.11242239141105,-4.895851619979645,1.9359746986651268e-05,2.1701975560849898e-05,-2.7298055835881758e-09
2017-10-19 04:00:00,-44785511.231602244,-50634637.00248956,-28890.886414780613,26.614958096350325,-30.03418786458148,-4.895834149078881,1.9303667508354497e-05,2.173181300821415e-05,4.853027990076523e-09
2017-10-19 05:00:00,-44689447.9333347,-50742478.04924417,-46515.72833455739,26.68424951876128,-29.955846320725847,-4.895789422160216,1.9247617336376236e-05,2.176153995989815e-05,1.2424144073554224e-08
2017-10-19 06:00:00,-44593135.91197779,-50850036.68260563,-64140.31126704887,26.753339265809032,-29.877398155960098,-4.895717481247633,1.919159640215328e-05,2.1791156879375015e-05,1.998358682858672e-08
2017-10-19 07:00:00,-44496575.893184796,-50957312.52015869,-81764.5373925917,26.822227442497628,-29.798843764739864,-4.895618368206339,1.9135604635721298e-05,2.1820664227842438e-05,2.7531400359521072e-08
2017-10-19 08:00:00,-44399768.60223193,-51064305.18090222,-99388.30904166639,26.890914153574244,-29.72018353986864,-4.895492124742973,1.9079641965726605e-05,2.1850062464229474e-05,3.506762871279092e-08
2017-10-19 09:00:00,-44302714.76401924,-51171014.28524324,-117011.52869432734,26.959399503524217,-29.641417872505908,-4.895338792405818,1.9023708319437613e-05,2.1879352045203277e-05,4.259231587640594e-08
2017-10-19 10:00:00,-44205415.10307161,-51277439.45499107,-134634.0989796334,27.02768359656614,-29.562547152175277,-4.895158412585012,1.896780362275633e-05,2.1908533425175712e-05,5.010550577944996e-08
2017-10-19 11:00:00,-44107870.34353968,-51383580.31335145,-152255.92267507935,27.095766536646966,-29.48357176677256,-4.8949510265127625,1.891192780022974e-05,2.1937607056310263e-05,5.760724229158721e-08
2017-10-19 12:00:00,-44010081.209200904,-51489436.48492072,-169876.90270602817,27.163648427437185,-29.404492102573858,-4.894716675263561,1.8856080775061018e-05,2.1966573388528534e-05,6.509756922257678e-08
2017-10-19 13:00:00,-43912048.42346053,-51595007.59568,-187496.942145144,27.23132937232602,-29.325308544243597,-4.894455399754403,1.8800262469120798e-05,2.1995432869517153e-05,7.25765303217954e-08
2017-10-19 14:00:00,-43813772.70935263,-51700293.27298943,-205115.94421182602,27.298809474416668,-29.246021474842554,-4.894167240745003,1.8744472802958045e-05,2.2024185944734153e-05,8.00441692777674e-08
2017-10-19 15:00:00,-43715254.78954115,-51805293.14558244,-222733.81227164288,27.366088836521588,-29.166631275835858,-4.8938522388380195,1.8688711695811162e-05,2.2052833057415858e-05,8.750052971770361e-08
2017-10-19 16:00:00,-43616495.38632098,-51910006.84356,-240350.44983576826,27.433167561157816,-29.08713832710096,-4.893510434479274,1.863297906561879e-05,2.2081374648583442e-05,9.494565520704729e-08
2017-10-19 17:00:00,-43517495.221619025,-52014433.99838497,-257965.76056041697,27.500045750542327,-29.00754300693558,-4.8931418679579775,1.857727482903061e-05,2.2109811157049585e-05,1.0237958924902818e-07
2017-10-19 18:00:00,-43418255.01699531,-52118574.2428764,-275579.648246282,27.566723506587433,-28.927845692065652,-4.892746579406954,1.8521598901418012e-05,2.2138143019425052e-05,1.0980237528422393e-07
2017-10-19 19:00:00,-43318775.49364408,-52222427.211203955,-293192.01683797233,27.63320093089622,-28.8480467576532,-4.89232460880287,1.8465951196884577e-05,2.2166370670125267e-05,1.1721405669012888e-07
2017-10-19 20:00:00,-43219057.37239495,-52325992.53888225,-310802.7704234516,27.699478124758016,-28.768146577304243,-4.891875995966459,1.8410331628276694e-05,2.2194494541376984e-05,1.2461467678073073e-07
2017-10-19 21:00:00,-43119101.37371403,-52429269.86276533,-328411.81323347753,27.765555189143914,-28.688145523076635,-4.8914007805627575,1.8354740107193854e-05,2.2222515063224752e-05,1.3200427880609425e-07
2017-10-19 22:00:00,-43018908.2177051,-52532258.821041085,-346019.0496410423,27.83143222470231,-28.608043965487898,-4.890899002101331,1.829917654399901e-05,2.2250432663537585e-05,1.3938290595195235e-07
2017-10-19 23:00:00,-42918478.62411079,-52634959.05322577,-363624.38416081376,27.897109331754496,-28.527842273523042,-4.8903706999365095,1.8243640847828655e-05,2.2278247768015315e-05,1.4675060133930353e-07
2017-10-20 00:00:00,-42817813.31231374,-52737370.200158484,-381227.7214485772,27.962586610290266,-28.447540814642338,-4.889815913267623,1.8188132926603108e-05,2.230596080019532e-05,1.541074080240184e-07
2017-10-20 01:00:00,-42716913.00133787,-52839491.90399572,-398828.96630067844,28.0278641599636,-28.367139954789085,-4.889234681139236,1.8132652687036374e-05,2.2333572181458868e-05,1.6145336899645059e-07
2017-10-20 02:00:00,-42615778.409849554,-52941323.808205955,-416428.0236534674,28.092942080088324,-28.28664005839735,-4.888627042441384,1.8077200034646155e-05,2.236108233103767e-05,1.6878852718105652e-07
2017-10-20 03:00:00,-42514410.25615887,-53042865.55756419,-434024.79858274275,28.157820469633872,-28.206041488399677,-4.8879930359098145,1.8021774873763623e-05,2.238849166602027e-05,1.7611292543602054e-07
2017-10-20 04:00:00,-42412809.25822088,-53144116.798146635,-451619.1963031972,28.222499427221027,-28.125344606234787,-4.887332700126224,1.7966377107543276e-05,2.2415800601358664e-05,1.8342660655288868e-07
