Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-12-25 21:00:00,-3373.783331565977,-2328.490852305646,107.13766298332878,-0.0010507600907583802,-0.0007733503057938752,3.277474927380388e-05,-1.6136251852862995e-10,-1.4011840881616742e-10,4.813465386342226e-12
2017-12-25 22:00:00,-3377.568158859186,-2331.2767298646245,107.25571440966952,-0.0010513409147803615,-0.0007738548774939547,3.279206287242986e-05,-1.6134000610592867e-10,-1.4015880557764076e-10,4.80933295166025e-12
2017-12-25 23:00:00,-3381.3550768255504,-2334.0644244040973,107.37382811134137,-0.0010519216573234929,-0.000774359594298052,3.280936157551194e-05,-1.6131737309203257e-10,-1.401991122492483e-10,4.805195300578049e-12
2017-12-26 00:00:00,-3385.144085170194,-2336.853936445267,107.49200403465409,-0.0010525023179565798,-0.000774864455880544,3.2826645364644104e-05,-1.6129462030191816e-10,-1.4023932847000583e-10,4.801052536712267e-12
2017-12-26 01:00:00,-3388.935183596699,-2339.6452665081597,107.61024212585254,-0.0010530828962513562,-0.0007753694619145339,3.284391422179075e-05,-1.6127174854902172e-10,-1.4027945388606312e-10,4.796904762957852e-12
2017-12-26 02:00:00,-3392.7283718071158,-2342.4384151116183,107.72854233111796,-0.001053663391782479,-0.0007758746120718762,3.2861168129284105e-05,-1.6124875864519085e-10,-1.403194881506475e-10,4.79275208148826e-12
2017-12-26 03:00:00,-3396.523649501975,-2345.233382773302,107.84690459656932,-0.0010542438041275211,-0.0007763799060232026,3.287840706982162e-05,-1.612256514006374e-10,-1.4035943092400687e-10,4.788594593755762e-12
2017-12-26 04:00:00,-3400.321016380296,-2348.0301700096784,107.96532886826459,-0.0010548241328669672,-0.0007768853434379468,3.289563102646339e-05,-1.6120242762389183e-10,-1.4039928187335388e-10,4.784432400491871e-12
2017-12-26 05:00:00,-3404.1204721395993,-2350.828777336022,108.08381509220206,-0.0010554043775842055,-0.0007773909239843688,3.291283998262954e-05,-1.6117908812175806e-10,-1.4043904067280885e-10,4.780265601707798e-12
2017-12-26 06:00:00,-3407.9220164759154,-2353.6292052664085,108.20236321432161,-0.0010559845378655228,-0.0007778966473295808,3.293003392209764e-05,-1.6115563369926897e-10,-1.4047870700334336e-10,4.776094296695007e-12
2017-12-26 07:00:00,-3411.725649083796,-2356.431454313711,108.320973180506,-0.0010565646133000974,-0.0007784025131395706,3.294721282900013e-05,-1.6113206515964326e-10,-1.4051828055272396e-10,4.7719185840258775e-12
2017-12-26 08:00:00,-3415.531369656324,-2359.2355249895963,108.43964493658216,-0.0010571446034799926,-0.0007789085210792262,3.296437668782173e-05,-1.611083833042424e-10,-1.4055776101545527e-10,4.767738561554385e-12
2017-12-26 09:00:00,-3419.3391778851246,-2362.0414178045207,108.55837842832238,-0.0010577245080001497,-0.0007794146708123601,3.298152548339683e-05,-1.6108458893252934e-10,-1.4059714809272368e-10,4.763554326416915e-12
2017-12-26 10:00:00,-3423.149073460375,-2364.8491332677268,108.67717360144565,-0.0010583043264583809,-0.0007799209620017325,3.2998659200906946e-05,-1.6106068284202753e-10,-1.406364414923407e-10,4.759365975033113e-12
2017-12-26 11:00:00,-3426.9610560708143,-2367.6586718872395,108.79603040161881,-0.0010588840584553627,-0.0007804273943090758,3.301577782587813e-05,-1.6103666582828027e-10,-1.4067564092868634e-10,4.755173603106815e-12
2017-12-26 12:00:00,-3430.775125403755,-2370.4700341698617,108.91494877445786,-0.001059463703594628,-0.0007809339673951174,3.303288134417839e-05,-1.6101253868481228e-10,-1.4071474612265332e-10,4.750977305627077e-12
2017-12-26 13:00:00,-3434.591281145092,-2373.2832206211724,109.0339286655291,-0.001060043261482559,-0.0007814406809196031,3.304996974201512e-05,-1.6098830220309023e-10,-1.407537568015897e-10,4.7467771768692154e-12
2017-12-26 14:00:00,-3438.4095229793143,-2376.098231745521,109.15297002035047,-0.00106062273172838,-0.0007819475345413205,3.306704300593254e-05,-1.6096395717248588e-10,-1.4079267269924333e-10,4.7425733103959845e-12
2017-12-26 15:00:00,-3442.2298505895133,-2378.915068046026,109.27207278439258,-0.0010612021139441488,-0.000782454527918121,3.308410112280915e-05,-1.6093950438023884e-10,-1.4083149355570544e-10,4.73836579905877e-12
2017-12-26 16:00:00,-3446.052263657394,-2381.7337300245713,109.39123690308006,-0.00106178140774475,-0.0007829616607069435,3.310114407985515e-05,-1.609149446114204e-10,-1.4087021911735403e-10,4.734154734998875e-12
2017-12-26 17:00:00,-3449.8767618632864,-2384.554218181801,109.51046232179266,-0.001062360612747886,-0.0007834689325638359,3.311817186460989e-05,-1.608902786488982e-10,-1.4090884913679836e-10,4.72994020964886e-12
2017-12-26 18:00:00,-3453.703344886153,-2387.376533017119,109.62974898586644,-0.00106293972857407,-0.000783976343143978,3.313518446493933e-05,-1.608655072733016e-10,-1.409473833728223e-10,4.725722313733943e-12
2017-12-26 19:00:00,-3457.5320124036007,-2390.200675028685,109.74909684059496,-0.0010635187548466167,-0.0007844838921017032,3.3152181869033516e-05,-1.608406312629884e-10,-1.4098582159032908e-10,4.721501137273486e-12
2017-12-26 20:00:00,-3461.3627640918908,-2393.026644713411,109.86850583123041,-0.0010640976911916351,-0.0007849915790905202,3.316916406540401e-05,-1.608156513940107e-10,-1.410241635602849e-10,4.717276769582494e-12
2017-12-26 21:00:00,-3465.1955996259476,-2395.8544425669584,109.98797590298479,-0.0010646765372380193,-0.000785499403763135,3.31861310428814e-05,-1.6079056844008357e-10,-1.4106240905966318e-10,4.713049299273225e-12
2017-12-26 22:00:00,-3469.0305186793703,-2398.6840690837357,110.107507001031,-0.0010652552926174405,-0.000786007365771472,3.3203082790612724e-05,-1.6076538317255363e-10,-1.4110055787139e-10,4.70881881425685e-12
2017-12-26 23:00:00,-3472.867520924442,-2401.515524756896,110.22709907050401,-0.0010658339569643378,-0.0007865154647666954,3.3220019298059004e-05,-1.6074009636036683e-10,-1.4113860978428701e-10,4.704585401745106e-12
2017-12-27 00:00:00,-3476.7066060321395,-2404.3488100783334,110.34675205650198,-0.00106641252991591,-0.0007870237003992302,3.3236940554992714e-05,-1.6071470877003984e-10,-1.4117656459301742e-10,4.700349148252114e-12
2017-12-27 01:00:00,-3480.547773672143,-2407.183925538681,110.46646590408737,-0.0010669910111121062,-0.0007875320723187831,3.325384655149526e-05,-1.606892211656298e-10,-1.4121442209803008e-10,4.696110139596147e-12
2017-12-27 02:00:00,-3484.3910235128474,-2410.0208716273087,110.58624055828801,-0.0010675694001956175,-0.0007880405801743629,3.3270737277954506e-05,-1.6066363430870622e-10,-1.4125218210550493e-10,4.691868460901534e-12
2017-12-27 03:00:00,-3488.23635522137,-2412.85964883232,110.70607596409823,-0.0010681476968118675,-0.0007885492236143012,3.3287612725062265e-05,-1.6063794895832217e-10,-1.4128984442729738e-10,4.687624196600541e-12
2017-12-27 04:00:00,-3492.0837684635626,-2415.7002576405507,110.82597206647995,-0.0010687259006090031,-0.0007890580022862723,3.330447288381183e-05,-1.6061216587098782e-10,-1.4132740888088435e-10,4.683377430435377e-12
2017-12-27 05:00:00,-3495.933262904019,-2418.5426985375652,110.94592881036374,-0.0010693040112378855,-0.0007895669158373139,3.332131774549549e-05,-1.6058628580064332e-10,-1.4136487528930902e-10,4.679128245460189e-12
2017-12-27 06:00:00,-3499.7848382060865,-2421.386972007655,111.06594614064987,-0.0010698820283520805,-0.0007900759639138459,3.3338147301702043e-05,-1.6056030949863314e-10,-1.4140224348112682e-10,4.674876724043148e-12
2017-12-27 07:00:00,-3503.638494031875,-2424.233078533837,111.18602400220941,-0.0010704599516078498,-0.0007905851461616912,3.335496154431437e-05,-1.6053423771368088e-10,-1.4143951329035125e-10,4.670622947868552e-12
2017-12-27 08:00:00,-3507.494230042266,-2427.081018597851,111.30616233988523,-0.0010710377806641405,-0.0007910944622260942,3.3371760465506955e-05,-1.605080711918643e-10,-1.4147668455639938e-10,4.666366997938999e-12
2017-12-27 09:00:00,-3511.3520458969233,-2429.9307926801575,111.4263610984931,-0.0010716155151825762,-0.0007916039117517407,3.3388544057743436e-05,-1.6048181067659176e-10,-1.4151375712403822e-10,4.66210895457759e-12
2017-12-27 10:00:00,-3515.211941254302,-2432.7824012599353,111.5466202228227,-0.001072193154827447,-0.0007921134943827767,3.340531231377418e-05,-1.6045545690857875e-10,-1.415507308433311e-10,4.657848897430181e-12
2017-12-27 11:00:00,-3519.0739157716584,-2435.6358448150813,111.66693965763858,-0.0010727706992657,-0.0007926232097628272,3.342206522663387e-05,-1.6042901062582543e-10,-1.41587605569584e-10,4.653586905467679e-12
2017-12-27 12:00:00,-3522.9379691050594,-2438.4911238222076,111.78731934768128,-0.001073348148166929,-0.0007931330575350151,3.3438802789639026e-05,-1.6040247256359415e-10,-1.4162438116329208e-10,4.649323056988376e-12
2017-12-27 13:00:00,-3526.8041009093918,-2441.3482387566387,111.90775923766826,-0.001073925501203365,-0.0007936430373419794,3.3455524996385656e-05,-1.6037584345438916e-10,-1.4166105749008729e-10,4.645057429620344e-12
2017-12-27 14:00:00,-3530.6723108383712,-2444.207190092412,112.02825927229495,-0.0010745027580498655,-0.0007941531488258938,3.3472231840746824e-05,-1.603491240279344e-10,-1.416976344206845e-10,4.6407901003238236e-12
2017-12-27 15:00:00,-3534.542598544553,-2447.0679783022747,112.14881939623568,-0.0010750799183839057,-0.0007946633916284848,3.348892331687024e-05,-1.6032231501115455e-10,-1.4173411183082963e-10,4.636521145393714e-12
2017-12-27 16:00:00,-3538.4149636793413,-2449.9306038576824,112.26943955414471,-0.001075656981885567,-0.0007951737653910493,3.350559941917591e-05,-1.60295417128155e-10,-1.4177048960124676e-10,4.632250640462041e-12
2017-12-27 17:00:00,-3542.2894058929965,-2452.7950672287984,112.39011969065719,-0.0010762339482375276,-0.0007956842697544726,3.352226014235371e-05,-1.6026843110020291e-10,-1.4180676761758597e-10,4.627978660500503e-12
2017-12-27 18:00:00,-3546.165924834647,-2455.661368884492,112.51085975039008,-0.0010768108171250522,-0.000796194904359246,3.353890548136108e-05,-1.6024135764570867e-10,-1.4184294577037113e-10,4.62370527982303e-12
2017-12-27 19:00:00,-3550.044520152296,-2458.5295092923357,112.63165967794319,-0.001077387588235981,-0.0007967056688454838,3.3555535431420595e-05,-1.602141974802089e-10,-1.4187902395494873e-10,4.619430572088399e-12
2017-12-27 20:00:00,-3553.925191492835,-2461.399488918606,112.75251941790006,-0.0010779642612607197,-0.0007972165628529409,3.357214998801768e-05,-1.6018695131634842e-10,-1.419150020714358e-10,4.615154610302861e-12
2017-12-27 21:00:00,-3557.807938502047,-2464.2713082282817,112.8734389148289,-0.0010785408358922296,-0.0007977275860210297,3.358874914689825e-05,-1.6015961986386412e-10,-1.419508800246683e-10,4.610877466822804e-12
2017-12-27 22:00:00,-3561.6927608246206,-2467.1449676850416,112.99441811328353,-0.001079117311826016,-0.0007982387379888366,3.3605332904066334e-05,-1.6013220382956871e-10,-1.4198665772415095e-10,4.6065992133574665e-12
2017-12-27 23:00:00,-3565.579658104157,-2470.0204677512643,113.11545695780434,-0.0010796936887601184,-0.000798750018395139,3.362190125578183e-05,-1.601047039173351e-10,-1.420223350840057e-10,4.60231992097166e-12
2017-12-28 00:00:00,-3569.468629983179,-2472.8978088880267,113.23655539291914,-0.0010802699663950996,-0.0007992614268784215,3.363845419855815e-05,-1.6007712082808213e-10,-1.4205791202292134e-10,4.598039660088539e-12
2017-12-28 01:00:00,-3573.3596761031417,-2475.7769915551035,113.35771336314411,-0.0010808461444340347,-0.0007997729630768922,3.365499172915992e-05,-1.600494552597591e-10,-1.4209338846410311e-10,4.593758500492383e-12
2017-12-28 02:00:00,-3577.252796104439,-2478.6580162109663,113.47893081298467,-0.0010814222225825011,-0.000800284626628499,3.3671513844600716e-05,-1.6002170790733278e-10,-1.4212876433522287e-10,4.5894765113314175e-12
2017-12-28 03:00:00,-3581.1479896264136,-2481.5408833127817,113.60020768693637,-0.0010819982005485672,-0.0008007964171709451,3.368802054214075e-05,-1.5999387946277367e-10,-1.4216403956836884e-10,4.585193761120669e-12
2017-12-28 04:00:00,-3585.0452563073677,-2484.425593316412,113.72154392948579,-0.0010825740780427812,-0.0008013083343417051,3.370451181928463e-05,-1.5996597061504314e-10,-1.4219921409999648e-10,4.580910317744825e-12
2017-12-28 05:00:00,-3588.944595784569,-2487.312146676413,113.8429394851114,-0.0010831498547781615,-0.0008018203777780403,3.372098767377909e-05,-1.599379820500816e-10,-1.4223428787087897e-10,4.576626248461145e-12
2017-12-28 06:00:00,-3592.846007694262,-2490.200543846034,113.9643942982844,-0.0010837255304701843,-0.000802332547117014,3.3737448103610735e-05,-1.5990991445079568e-10,-1.4226926082605803e-10,4.5723416199023715e-12
2017-12-28 07:00:00,-3596.749491671674,-2493.090785277218,114.08590831346962,-0.0010843011048367736,-0.0008028448419955073,3.375389310700382e-05,-1.5988176849704806e-10,-1.4230413291479555e-10,4.568056498079683e-12
2017-12-28 08:00:00,-3600.655047351028,-2495.9828714205987,114.20748147512631,-0.00108487657759829,-0.0008033572620502332,3.377032268241801e-05,-1.5985354486564604e-10,-1.423389040905249e-10,4.563770948385668e-12
2017-12-28 09:00:00,-3604.562674365547,-2498.876802725503,114.32911372770909,-0.0010854519484775193,-0.000803869806917752,3.378673682854616e-05,-1.5982524423033116e-10,-1.4237357431080247e-10,4.559485035597305e-12
2017-12-28 10:00:00,-3608.472372347466,-2501.772579639947,114.4508050156686,-0.0010860272171996617,-0.0008043824762344862,3.3803135544312124e-05,-1.5979686726176933e-10,-1.424081435372599e-10,4.5551988238789796e-12
2017-12-28 11:00:00,-3612.384140928038,-2504.670202610639,114.57255528345253,-0.001086602383492321,-0.0008048952696367342,3.381951882886855e-05,-1.59768414627542e-10,-1.4244261173555678e-10,4.550912376785532e-12
2017-12-28 12:00:00,-3616.297979737546,-2507.5696720829774,114.69436447550628,-0.0010871774470854927,-0.0008054081867606853,3.38358866815947e-05,-1.5973988699213685e-10,-1.4247697887533274e-10,4.546625757265297e-12
2017-12-28 13:00:00,-3620.2138884053074,-2510.47098850105,114.81623253627382,-0.0010877524077115537,-0.0008059212272424339,3.385223910209429e-05,-1.5971128501693887e-10,-1.425112449301607e-10,4.5423390276631735e-12
2017-12-28 14:00:00,-3624.1318665596864,-2513.374152307635,114.93815941019851,-0.0010883272651052505,-0.0008064343907179929,3.38685760901933e-05,-1.5968260936022313e-10,-1.4254540987749948e-10,4.538052249723722e-12
2017-12-28 15:00:00,-3628.0519138280997,-2516.279163944199,115.06014504172389,-0.0010889020190036883,-0.000806947676823308,3.3884897645937835e-05,-1.59653860677147e-10,-1.4257947369864834e-10,4.533765484594278e-12
2017-12-28 16:00:00,-3631.9740298370266,-2519.1860238508984,115.18218937529441,-0.0010894766691463193,-0.0008074610851942713,3.390120376959202e-05,-1.5962503961974233e-10,-1.4261343637869937e-10,4.5294787928280564e-12
2017-12-28 17:00:00,-3635.8982142120162,-2522.0947324665785,115.3042923553563,-0.0010900512152749323,-0.0008079746154667347,3.3917494461635814e-05,-1.5959614683691002e-10,-1.4264729790649279e-10,4.525192234387317e-12
2017-12-28 18:00:00,-3639.8244665776974,-2525.005290228774,115.42645392635825,-0.0010906256571336403,-0.0008084882672765232,3.393376972276294e-05,-1.5956718297441293e-10,-1.4268105827457063e-10,4.520905868646515e-12
2017-12-28 19:00:00,-3643.7527865577854,-2527.9176975737078,115.54867403275222,-0.0010911999944688698,-0.0008090020402594481,3.3950029553878766e-05,-1.5953814867486977e-10,-1.4271471747913123e-10,4.5166197543954524e-12
2017-12-28 20:00:00,-3647.683173775091,-2530.8319549362927,115.67095261899416,-0.0010917742270293497,-0.00080951593405132,3.39662739560982e-05,-1.5950904457775024e-10,-1.4274827551998447e-10,4.512333949842482e-12
2017-12-28 21:00:00,-3651.6156278515286,-2533.7480627501295,115.79328962954484,-0.0010923483545660995,-0.0008100299482879618,3.398250293074362e-05,-1.5947987131937026e-10,-1.427817324005074e-10,4.508048512617707e-12
2017-12-28 22:00:00,-3655.5501484081256,-2536.6660214475082,115.91568500887048,-0.001092922376832418,-0.0008105440826052211,3.399871647934282e-05,-1.5945062953288627e-10,-1.4281508812759852e-10,4.503763499776169e-12
2017-12-28 23:00:00,-3659.4867350650275,-2539.5858314594084,116.03813870144354,-0.0010934962935838718,-0.000811058336638983,3.40149146036269e-05,-1.594213198482919e-10,-1.4284834271163487e-10,4.4994789678010895e-12
2017-12-29 00:00:00,-3663.4253874415094,-2542.507493215499,116.16065065174344,-0.0010940701045782846,-0.0008115727100251821,3.4031097305528286e-05,-1.593919428924139e-10,-1.428814961664275e-10,4.495194972607106e-12
2017-12-29 01:00:00,-3667.366105155982,-2545.431007144138,116.28322080425728,-0.0010946438095757246,-0.0008120872023998151,3.4047264587178645e-05,-1.5936249928890863e-10,-1.4291454850917784e-10,4.490911569543491e-12
2017-12-29 02:00:00,-3671.3088878260005,-2548.3563736723745,116.40584910348055,-0.0010952174083384942,-0.0008126018133989526,3.406341645090688e-05,-1.5933298965825875e-10,-1.4294749976043478e-10,4.486628813397436e-12
2017-12-29 03:00:00,-3675.2537350682724,-2551.283593225946,116.5285354939178,-0.0010957909006311182,-0.0008131165426587512,3.4079552899237106e-05,-1.5930341461777105e-10,-1.4298034994405138e-10,4.482346758397288e-12
2017-12-29 04:00:00,-3679.2006464986657,-2554.2126662292817,116.6512799200834,-0.0010963642862203318,-0.0008136313898154648,3.409567393488668e-05,-1.5927377478157347e-10,-1.4301309908714246e-10,4.4780654582158405e-12
2017-12-29 05:00:00,-3683.149621732216,-2557.143593105501,116.77408232650215,-0.00109693756487507,-0.000814146354505457,3.411177956076419e-05,-1.5924407076061343e-10,-1.4304574722004154e-10,4.473784965973594e-12
2017-12-29 06:00:00,-3687.100660383135,-2560.076374276416,116.89694265771004,-0.0010975107363664556,-0.0008146614363652115,3.412786977996746e-05,-1.5921430316265638e-10,-1.4307829437626e-10,4.469505334242063e-12
